date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,St. Louis,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Mar 6,home,St. Louis,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Mar 7,home,St. Louis,L,11-3,11,3,8.0,win,20160307_6r2a,1,0,1,0,6.1,5,10,8,11.37,7,6,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Mar 8,home,St. Louis,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Mar 8,home,St. Louis,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Mar 9,home,St. Louis,L,22-8,22,8,14.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Mar 11,home,Indian Hills,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Mar 12,home,Indian Hills,L,14-0,14,0,14.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Mar 13,home,Indian Hills,L,3-0,3,0,3.0,win,20160313_wh8s,0,0,1,0,6.0,4,3,1,1.50,3,5,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Mar 19,home,Iowa Western,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Mar 19,home,Iowa Western,L,14-0,14,0,14.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Mar 20,home,Iowa Western,L,11-1,11,1,10.0,win,20160320_ekdu,0,0,1,0,1.1,7,7,8,54.00,3,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Mar 20,home,Iowa Western,L,17-0,17,0,17.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Mar 31,home,Iowa Lakes,,,,,17.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Mar 31,home,Iowa Lakes,,,,,17.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Apr 3,home,Rochester,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Apr 3,home,Rochester,W,3-2,3,2,1.0,win,20160403_eq7w,0,0,0,1,3.0,2,1,1,3.00,4,3,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Apr 9,home,Minnesota North College - Itasca,W,13-7,13,7,6.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Apr 9,home,Minnesota North College - Itasca,W,15-9,15,9,6.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Apr 10,home,Minnesota North College - Vermilion,W,7-4,7,4,3.0,win,20160410_vp5o,0,1,0,0,5.0,3,3,,0.00,,6,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Apr 10,home,Minnesota North College - Vermilion,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Apr 14,home,Iowa Lakes,L,16-5,16,5,11.0,win,20160414_p18d,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Apr 14,home,Iowa Lakes,L,12-10,12,10,2.0,win,20160414_ir0i,0,0,0,0,0.1,,,,0.00,,1,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Apr 16,home,St. Cloud Tech,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Apr 16,home,St. Cloud Tech,W,5-4,5,4,1.0,win,20160416_196n,0,0,0,0,7.0,6,4,4,5.14,4,3,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Apr 17,home,Anoka-Ramsey,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Apr 17,home,Anoka-Ramsey,L,13-7,13,7,6.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Apr 20,home,Minnesota State,L,3-1,3,1,2.0,win,20160420_1nsq,0,0,0,0,6.0,5,3,2,3.00,1,4,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Apr 20,home,Minnesota State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Apr 23,home,Central Lakes,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Apr 23,home,Central Lakes,W,11-7,11,7,4.0,win,20160423_gdb7,0,0,0,0,4.0,3,1,1,2.25,1,4,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Apr 29,home,St. Cloud Tech,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Apr 29,home,St. Cloud Tech,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Apr 30,home,Anoka-Ramsey,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
Apr 30,home,Anoka-Ramsey,L,14-3,14,3,11.0,win,20160430_vk72,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
May 1,home,Minnesota State,L,9-3,9,3,6.0,win,20160501_slzc,0,0,1,0,1.0,5,5,5,45.00,1,2,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
May 1,home,Minnesota State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
May 4,home,Central Lakes,W,7-4,7,4,3.0,win,20160504_9nva,0,1,0,0,5.0,3,,,0.00,1,4,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
May 4,home,Central Lakes,W,7-6,7,6,1.0,win,20160504_cxue,0,1,0,0,0.1,,,,0.00,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
May 14,home,St. Cloud Tech,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
May 14,home,St. Cloud Tech,L,10-0,10,0,10.0,win,20160514_pvva,0,0,1,0,3.2,4,7,4,9.82,4,2,2016,2015-16,div3,Ridgewater,ridgewatercollege,braedonrybakwfzy,Braedon Rybak
