date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Andrew,W,7-2,7,2,5,win,20240203_v6wf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,tommymelvin59vg,Tommy Melvin
Feb 12,home,Northeast Mississippi,L,17-7,17,7,10,win,20240212_ogln,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,tommymelvin59vg,Tommy Melvin
Mar 6,home,Freed Hardeman University,L,12-4,12,4,8,win,20240306_uu0m,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,tommymelvin59vg,Tommy Melvin
Mar 12,home,Rend Lake,W,9-6,9,6,3,win,20240312_ai9i,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,tommymelvin59vg,Tommy Melvin
Mar 19,home,John A. Logan,L,16-4,16,4,12,win,20240319_xlbx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,tommymelvin59vg,Tommy Melvin
Apr 5,home,Jackson State,L,13-7,13,7,6,win,20240405_aq7q,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,tommymelvin59vg,Tommy Melvin
Apr 6,home,Jackson State,L,6-4,6,4,2,win,20240406_gmot,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,tommymelvin59vg,Tommy Melvin
May 6,home,Chattanooga State,W,8-0,8,0,8,win,20240506_g1m5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,tommymelvin59vg,Tommy Melvin
May 7,home,Columbia State,W,14-9,14,9,5,win,20240507_dlin,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,tommymelvin59vg,Tommy Melvin
May 8,home,Motlow State,W,8-3,8,3,5,win,20240508_ernt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,tommymelvin59vg,Tommy Melvin
May 10,home,Cleveland State,L,5-4,5,4,1,win,20240510_dfvz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,tommymelvin59vg,Tommy Melvin
May 10,home,Cleveland State,W,26-2,26,2,24,win,20240510_spod,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,tommymelvin59vg,Tommy Melvin
