date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Ozarks,W,14-5,14,5,9.0,win,,,,,,,,,,,,,2019,2018-19,div1,Connors State,connorsstatecollege,nickhainb453,Nick Hain
Feb 14,home,Ozarks,W,12-7,12,7,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Connors State,connorsstatecollege,nickhainb453,Nick Hain
Feb 16,home,Otero,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Connors State,connorsstatecollege,nickhainb453,Nick Hain
Feb 16,home,Otero,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Connors State,connorsstatecollege,nickhainb453,Nick Hain
Feb 17,home,Otero,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Connors State,connorsstatecollege,nickhainb453,Nick Hain
Feb 17,home,Otero,W,9-3,9,3,6.0,win,20190217_g11e,1,1,0,0,5.0,5,2,0,0.00,2,7,2019,2018-19,div1,Connors State,connorsstatecollege,nickhainb453,Nick Hain
Feb 24,home,TCS Postgrad,L,5-4,5,4,1.0,win,20190224_r7u2,1,0,0,0,1.2,2,3,3,16.20,5,0,2019,2018-19,div1,Connors State,connorsstatecollege,nickhainb453,Nick Hain
Feb 24,home,TCS Postgrad,W,14-5,14,5,9.0,win,,,,,,,,,,,,,2019,2018-19,div1,Connors State,connorsstatecollege,nickhainb453,Nick Hain
Mar 5,home,Crowder,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div1,Connors State,connorsstatecollege,nickhainb453,Nick Hain
Mar 6,home,Oklahoma Wesleyan,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Connors State,connorsstatecollege,nickhainb453,Nick Hain
Mar 6,home,Oklahoma Wesleyan,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Connors State,connorsstatecollege,nickhainb453,Nick Hain
Mar 7,home,Eastern Oklahoma State,L,12-7,12,7,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Connors State,connorsstatecollege,nickhainb453,Nick Hain
Mar 8,home,Eastern Oklahoma State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Connors State,connorsstatecollege,nickhainb453,Nick Hain
Mar 8,home,Eastern Oklahoma State,W,10-9,10,9,1.0,win,20190308_t2n4,1,0,0,0,2.0,6,4,2,9.00,1,2,2019,2018-19,div1,Connors State,connorsstatecollege,nickhainb453,Nick Hain
Mar 11,home,Ozarks,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Connors State,connorsstatecollege,nickhainb453,Nick Hain
Mar 11,home,Ozarks,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Connors State,connorsstatecollege,nickhainb453,Nick Hain
Mar 15,home,Northeastern Oklahoma A&M,W,12-8,12,8,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Connors State,connorsstatecollege,nickhainb453,Nick Hain
Mar 16,home,Northeastern Oklahoma A&M,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Connors State,connorsstatecollege,nickhainb453,Nick Hain
