date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Southern Maryland,W,8-3,8,3,5,win,20240218_kch9,0,1,0,0,3.0,2,1,1,3.00,1.33,2,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,dannykerrgxbz,Danny Kerr
Feb 25,home,Camden County,W,16-4,16,4,12,win,20240225_gibj,0,1,0,0,3.0,5,3,3,9.00,1.67,,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,dannykerrgxbz,Danny Kerr
Mar 1,home,Middlesex College,L,6-2,6,2,4,win,20240301_gyr9,1,0,0,0,4.0,3,1,1,2.25,1.25,2,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,dannykerrgxbz,Danny Kerr
Mar 16,home,Lehigh Carbon,W,11-3,11,3,8,win,20240316_tg7x,0,1,0,0,6.0,2,,,0.00,.50,1,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,dannykerrgxbz,Danny Kerr
Mar 22,home,Northampton,W,6-2,6,2,4,win,20240322_c87a,1,0,0,0,2.1,4,2,2,7.71,2.57,2,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,dannykerrgxbz,Danny Kerr
Mar 25,home,Northampton,L,10-9,10,9,1,win,20240325_4104,0,0,1,0,0.2,,,,0.00,,,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,dannykerrgxbz,Danny Kerr
Mar 30,home,Bergen,W,5-0,5,0,5,win,20240330_6vwa,1,1,0,0,7.0,4,0,0,0.00,.71,1,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,dannykerrgxbz,Danny Kerr
Apr 6,home,Ocean County,W,7-3,7,3,4,win,20240406_4n9l,1,1,0,0,6.0,6,2,1,1.50,1.00,0,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,dannykerrgxbz,Danny Kerr
Apr 13,home,RCSJ Cumberland,W,21-0,21,0,21,win,20240413_877c,1,1,0,0,5.0,3,0,0,0.00,.80,1,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,dannykerrgxbz,Danny Kerr
Apr 18,home,Monroe College,L,6-3,6,3,3,win,20240418_wq1m,1,0,1,0,5.2,8,5,4,6.35,1.76,2,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,dannykerrgxbz,Danny Kerr
Apr 23,home,Mercer County,W,14-2,14,2,12,win,20240423_pkxb,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,dannykerrgxbz,Danny Kerr
May 4,home,Salem,W,21-1,21,1,20,win,20240504_95cn,1,1,0,0,5.0,5,1,1,1.80,1.00,0,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,dannykerrgxbz,Danny Kerr
