date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,New Mexico Military,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cochise,cochisecollege,austincoopercl9m,Austin Cooper
Feb 1,home,New Mexico Military,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cochise,cochisecollege,austincoopercl9m,Austin Cooper
Feb 2,home,New Mexico Military,W,10-1,10,1,9.0,win,20150202_bzbr,0,0,0,0,2.0,1,,,0.00,1,3,2015,2014-15,div1,Cochise,cochisecollege,austincoopercl9m,Austin Cooper
Feb 2,home,New Mexico Military,W,14-7,14,7,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cochise,cochisecollege,austincoopercl9m,Austin Cooper
Feb 6,home,Western Nevada,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cochise,cochisecollege,austincoopercl9m,Austin Cooper
Feb 7,home,Western Nevada,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cochise,cochisecollege,austincoopercl9m,Austin Cooper
Feb 7,home,Western Nevada,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cochise,cochisecollege,austincoopercl9m,Austin Cooper
Feb 8,home,Western Nevada,W,7-3,7,3,4.0,win,20150208_a8gn,0,0,0,0,0.1,0,0,0,0.00,2,0,2015,2014-15,div1,Cochise,cochisecollege,austincoopercl9m,Austin Cooper
Feb 13,home,Thompson Rivers,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cochise,cochisecollege,austincoopercl9m,Austin Cooper
Feb 13,home,Thompson Rivers,W,21-1,21,1,20.0,win,20150213_e41u,1,1,0,0,3.0,0,0,0,0.00,1,3,2015,2014-15,div1,Cochise,cochisecollege,austincoopercl9m,Austin Cooper
Feb 14,home,Eastern Arizona,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cochise,cochisecollege,austincoopercl9m,Austin Cooper
Feb 14,home,Eastern Arizona,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cochise,cochisecollege,austincoopercl9m,Austin Cooper
Feb 17,home,Yavapai,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cochise,cochisecollege,austincoopercl9m,Austin Cooper
