date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Park Univeristy JV,L,9-4,9,4,5,win,20230202_a9i1,0,0,0,0,2.0,,1,,0.00,5,4,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,evanhurlburtfxjn,Evan Hurlburt
Feb 12,home,Dawson,W,7-3,7,3,4,win,20230212_wavg,0,0,0,0,2.0,1,,,0.00,1,2,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,evanhurlburtfxjn,Evan Hurlburt
Feb 19,home,Miles,W,22-12,22,12,10,win,20230219_25lp,0,1,0,0,3.1,4,2,2,5.40,2,5,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,evanhurlburtfxjn,Evan Hurlburt
Feb 25,home,McCook,L,6-3,6,3,3,win,20230225_v1c2,0,0,0,0,3.1,2,2,2,5.40,4,4,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,evanhurlburtfxjn,Evan Hurlburt
Mar 4,home,Lamar,L,9-6,9,6,3,win,20230304_txbv,0,0,1,0,1.0,3,4,4,36.00,,2,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,evanhurlburtfxjn,Evan Hurlburt
Mar 8,home,CSU Pueblo JV,L,4-1,4,1,3,win,20230308_g7ia,0,0,0,0,2.0,1,,,0.00,,4,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,evanhurlburtfxjn,Evan Hurlburt
Mar 14,home,CSU Pueblo JV,L,20-19,20,19,1,win,20230314_3z9h,0,0,0,0,1.0,2,1,1,9.00,,1,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,evanhurlburtfxjn,Evan Hurlburt
Mar 20,home,Trinidad State,W,11-1,11,1,10,win,20230320_chks,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,evanhurlburtfxjn,Evan Hurlburt
Mar 20,home,Trinidad State,L,14-3,14,3,11,win,20230320_jsm9,0,0,0,0,0.2,2,3,2,27.00,1,1,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,evanhurlburtfxjn,Evan Hurlburt
Mar 30,home,Western Nebraska,W,8-6,8,6,2,win,20230330_r765,0,1,0,0,2.0,2,2,1,4.50,2,2,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,evanhurlburtfxjn,Evan Hurlburt
Apr 3,home,Luna,L,13-3,13,3,10,win,20230403_4qdf,0,0,0,0,5.0,7,5,5,9.00,1,6,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,evanhurlburtfxjn,Evan Hurlburt
Apr 8,home,Southeast,L,14-10,14,10,4,win,20230408_7gfl,0,0,1,0,3.0,6,6,2,6.00,2,3,2023,2022-23,div1,Northeastern,northeasternjuniorcollege,evanhurlburtfxjn,Evan Hurlburt
