date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 23  #,home,Flagler College,W,12-10,12,10,2.0,win,20220123_5kdm,0,1,0,0,2.0,,,,0.00,1,3,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
Jan 29,home,South Florida State,L,2-1,2,1,1.0,win,20220129_p7vn,0,0,0,0,2.0,4,2,,0.00,1,2,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
Jan 29,home,Palm Beach State,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
Jan 31,home,Polk State,L,17-2,17,2,15.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
Feb 2,home,South Florida State,L,6-4,6,4,2.0,win,20220202_q5kf,1,0,0,0,4.0,5,3,2,4.50,0,3,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
Feb 4,home,A3 Academy,W,12-9,12,9,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
Feb 7,home,Pasco-Hernando State,L,9-3,9,3,6.0,win,20220207_glxj,0,0,0,0,1.0,2,,,0.00,,1,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
Feb 9,home,Indian River State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
Feb 11,home,Polk State,W,10-4,10,4,6.0,win,20220211_live,1,1,0,0,5.0,1,2,1,1.80,1,8,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
Feb 12,home,St. Petersburg,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
Feb 14,home,TNXL Academy,W,15-0,15,0,15.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
Feb 16,home,South Florida State,L,8-0,8,0,8.0,win,20220216_pvlk,0,0,0,0,1.2,2,1,,0.00,2,3,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
Feb 18,home,St. Petersburg,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
Feb 19,home,Pasco-Hernando State,L,4-2,4,2,2.0,win,20220219_smht,1,0,1,0,5.0,5,4,4,7.20,1,8,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
Feb 21,home,CCBC Catonsville,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
Feb 23,home,Embry-Riddle JV,W,15-5,15,5,10.0,win,20220223_qah5,0,0,0,0,1.0,2,1,1,9.00,,2,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
Feb 25,home,Inspiration Academy Post Grad,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
Feb 26,home,Indian River State,L,15-11,15,11,4.0,win,20220226_1t21,1,0,0,0,2.0,4,3,3,13.50,2,1,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
Feb 28,home,Webber International JV,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
Mar 2,home,Webber International JV,W,12-3,12,3,9.0,win,20220302_pbys,0,0,0,0,2.0,1,,,0.00,,4,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
Mar 4,home,Palm Beach State,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
Mar 5,home,Daytona State,L,8-6,8,6,2.0,win,20220305_fywp,1,0,1,0,4.0,10,7,7,15.75,1,4,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
Mar 7,home,Daytona State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lake-Sumter State,lakesumterstatecollege,coltonbrunsooar,Colton Bruns
