date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 5  #,home,Pueblo Evolution,,,,,12.0,win,,,,,,,,,,,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Sep 6  #,home,Northeastern,,,,,12.0,win,,,,,,,,,,,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Sep 10  #,home,Trinidad State,,,,,12.0,win,,,,,,,,,,,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Sep 12  #,home,WT ABA,,,,,12.0,win,,,,,,,,,,,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Sep 12  #,home,Slammers CO,,,,,12.0,win,,,,,,,,,,,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Sep 19  #,home,Colorado State Pueblo University,,,,,12.0,win,,,,,,,,,,,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Sep 20  #,home,Colorado Christian University,,,,,12.0,win,,,,,,,,,,,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Sep 28  #,home,New Mexico School of Baseball,,,,,12.0,win,,,,,,,,,,,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Oct 9  #,home,Region IX Showcase,,,,,12.0,win,,,,,,,,,,,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Oct 19  #,home,Rake Nation,,,,,12.0,win,,,,,,,,,,,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Feb 7,home,New Mexico Military,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Feb 7,home,New Mexico Military,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Feb 8,home,New Mexico Military,L,8-0,8,0,8.0,win,20150208_g530,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Feb 8,home,New Mexico Military,L,5-2,5,2,3.0,win,20150208_ke0x,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Feb 11,home,Colby,W,4-3,4,3,1.0,win,20150211_foti,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Feb 11,home,Colby,L,5-1,5,1,4.0,win,20150211_pjxt,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Feb 13,home,Clarendon,L,6-4,6,4,2.0,win,20150213_exez,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Feb 13,home,Clarendon,L,9-2,9,2,7.0,win,20150213_000j,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Feb 14,home,Clarendon,L,4-3,4,3,1.0,win,20150214_jkwp,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Feb 14,home,Clarendon,L,16-12,16,12,4.0,win,20150214_yie0,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Feb 19,home,Adams State JV,W,8-6,8,6,2.0,win,20150219_i1gq,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Feb 20,home,McCook,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Feb 20,home,McCook,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Mar 1,home,McCook,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Mar 7,home,Western Nebraska,W,3-0,3,0,3.0,win,20150307_k14p,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Mar 7,home,Western Nebraska,W,10-1,10,1,9.0,win,20150307_s400,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Mar 8,home,Western Nebraska,W,5-4,5,4,1.0,win,20150308_4llx,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Mar 8,home,Western Nebraska,L,1-0,1,0,1.0,win,20150308_dcjp,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Mar 11,home,Garden City,L,4-0,4,0,4.0,win,20150311_xzls,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Mar 14,home,Adams State JV,W,6-0,6,0,6.0,win,20150314_yp98,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Mar 14,home,Adams State JV,W,7-1,7,1,6.0,win,20150314_ahea,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Mar 18,home,Lamar,W,10-6,10,6,4.0,win,20150318_ig3m,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Mar 20,home,Lamar,W,4-3,4,3,1.0,win,20150320_f975,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Mar 21,home,Western Nebraska,W,11-0,11,0,11.0,win,20150321_1y52,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Mar 21,home,Western Nebraska,W,6-4,6,4,2.0,win,20150321_7ma1,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Mar 25,home,Dodge City,L,4-1,4,1,3.0,win,20150325_opo7,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Mar 25,home,Dodge City,W,6-3,6,3,3.0,win,20150325_00au,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Mar 27,home,Lamar,L,3-1,3,1,2.0,win,20150327_6uzc,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Mar 27,home,Lamar,L,3-1,3,1,2.0,win,20150327_vqao,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Mar 28,home,Lamar,W,3-2,3,2,1.0,win,20150328_z08p,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Mar 28,home,Lamar,W,5-3,5,3,2.0,win,20150328_4gkd,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Apr 2,home,Miles,W,3-1,3,1,2.0,win,20150402_vco5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Apr 2,home,Miles,W,4-2,4,2,2.0,win,20150402_ov59,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Apr 3,home,Miles,W,2-1,2,1,1.0,win,20150403_n8jf,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Apr 3,home,Miles,W,1-0,1,0,1.0,win,20150403_ureu,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
Apr 4,home,Miles,W,6-1,6,1,5.0,win,20150404_3mik,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Otero,oterojuniorcollege,jaredrodriguezkhij,Jared Rodriguez
