date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Abraham Baldwin,L,7-4,7,4,3,win,20240203_rrur,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cleveland State,clevelandstatecommunitycollege,jacobcoopervbdo,Jacob Cooper
Feb 18,home,Cuyahoga,L,8-4,8,4,4,win,20240218_rbqc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cleveland State,clevelandstatecommunitycollege,jacobcoopervbdo,Jacob Cooper
Feb 27,home,BCA,W,3-1,3,1,2,win,20240227_2nh3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cleveland State,clevelandstatecommunitycollege,jacobcoopervbdo,Jacob Cooper
Mar 3,home,Southwest Tennessee,W,8-0,8,0,8,win,20240303_llf2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cleveland State,clevelandstatecommunitycollege,jacobcoopervbdo,Jacob Cooper
Mar 10,home,Dyersburg State,W,6-4,6,4,2,win,20240310_2i06,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cleveland State,clevelandstatecommunitycollege,jacobcoopervbdo,Jacob Cooper
Mar 11,home,Dyersburg State,L,8-6,8,6,2,win,20240311_tppl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cleveland State,clevelandstatecommunitycollege,jacobcoopervbdo,Jacob Cooper
Mar 11,home,Dyersburg State,L,5-4,5,4,1,win,20240311_fxcz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cleveland State,clevelandstatecommunitycollege,jacobcoopervbdo,Jacob Cooper
Mar 16,home,Jackson State,W,13-12,13,12,1,win,20240316_3cs8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cleveland State,clevelandstatecommunitycollege,jacobcoopervbdo,Jacob Cooper
Mar 20,home,Carson-Newman University,W,6-0,6,0,6,win,20240320_90v8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cleveland State,clevelandstatecommunitycollege,jacobcoopervbdo,Jacob Cooper
Mar 22,home,Roane State,W,4-3,4,3,1,win,20240322_hlw1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cleveland State,clevelandstatecommunitycollege,jacobcoopervbdo,Jacob Cooper
Apr 3,home,Brett Carroll Academy,W,12-1,12,1,11,win,20240403_4jg6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cleveland State,clevelandstatecommunitycollege,jacobcoopervbdo,Jacob Cooper
Apr 10,home,Calhoun,W,10-2,10,2,8,win,20240410_629i,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cleveland State,clevelandstatecommunitycollege,jacobcoopervbdo,Jacob Cooper
Apr 17,home,Carson Newman JV,W,10-9,10,9,1,win,20240417_sptr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cleveland State,clevelandstatecommunitycollege,jacobcoopervbdo,Jacob Cooper
Apr 20,home,Walters State,L,11-1,11,1,10,win,20240420_d2at,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cleveland State,clevelandstatecommunitycollege,jacobcoopervbdo,Jacob Cooper
Apr 22,home,Bryan College,L,6-3,6,3,3,win,20240422_ebv7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cleveland State,clevelandstatecommunitycollege,jacobcoopervbdo,Jacob Cooper
Apr 27,home,Volunteer State,W,22-4,22,4,18,win,20240427_7zn9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cleveland State,clevelandstatecommunitycollege,jacobcoopervbdo,Jacob Cooper
