date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Northland,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Mar 5,home,Northland,L,9-8,9,8,1.0,win,20170305_zrhe,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Mar 6,home,Dallas College - Richland,W,11-8,11,8,3.0,win,20170306_pnuc,0,0,0,1,1.0,2,2,1,9.00,,2,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Mar 6,home,Dallas College - Richland,L,5-1,5,1,4.0,win,20170306_4pxs,0,0,0,0,4.2,6,1,1,1.93,1,2,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Mar 7,home,Dallas College - Brookhaven,L,16-2,16,2,14.0,win,20170307_yr2j,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Mar 9,home,Bethany College JV,W,9-1,9,1,8.0,win,20170309_ozu8,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Mar 9,home,Bethany College JV,W,10-5,10,5,5.0,win,20170309_20kl,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Mar 10,home,Bethany College JV,L,9-7,9,7,2.0,win,20170310_ws7u,1,0,1,0,3.0,5,7,0,0.00,2,0,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Mar 19,home,Highland (IL),L,11-4,11,4,7.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Mar 19,home,Highland (IL),L,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Mar 20,home,Judson University JV,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Mar 20,home,Judson University JV,L,8-2,8,2,6.0,win,20170320_1nt8,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Mar 21,home,Olive-Harvey,W,15-12,15,12,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Mar 21,home,Olive-Harvey,W,11-0,11,0,11.0,win,20170321_4e22,1,1,0,0,7.0,3,0,0,0.00,2,9,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Mar 24,home,Carl Sandburg,W,15-7,15,7,8.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Mar 24,home,Carl Sandburg,W,14-12,14,12,2.0,win,20170324_4h5c,0,1,0,0,3.0,8,5,2,6.00,,3,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Mar 26,home,Kankakee,L,14-13,14,13,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Mar 26,home,Kankakee,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Mar 27,home,Harper,W,8-4,8,4,4.0,win,20170327_zub2,1,1,0,0,7.0,14,4,3,3.86,2,4,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Mar 27,home,Harper,L,3-2,3,2,1.0,win,20170327_ynee,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Mar 29,home,Sauk Valley,W,13-9,13,9,4.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Apr 1,home,Triton,L,7-1,7,1,6.0,win,20170401_7cqa,1,0,1,0,4.0,10,7,7,15.75,0,1,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Apr 1,home,Triton,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Apr 2,home,Illinois Valley,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Apr 2,home,Illinois Valley,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Apr 4,home,Waubonsee,,,,,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
Apr 4,home,Waubonsee,,,,,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,Rock Valley,rockvalleycollege,aaroncusimanoodk6,Aaron Cusimano
