date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Southern Nevada,W,4-2,4,2,2,win,20240126_gkoy,0,0,0,1,4.0,2,1,1,2.25,.75,1,2024,2023-24,div1,Central Arizona,centralarizonacollege,mariobejarano09uq,Mario Bejarano
Feb 3,home,Salt Lake,W,4-1,4,1,3,win,20240203_sttw,0,0,0,1,4.0,2,1,1,2.25,.75,1,2024,2023-24,div1,Central Arizona,centralarizonacollege,mariobejarano09uq,Mario Bejarano
Feb 9,home,Southern Idaho,W,4-0,4,0,4,win,20240209_v2ea,0,0,0,1,2.1,1,,,0.00,.43,,2024,2023-24,div1,Central Arizona,centralarizonacollege,mariobejarano09uq,Mario Bejarano
Feb 17,home,Cochise,W,5-1,5,1,4,win,20240217_s15f,0,0,0,0,2.0,1,,,0.00,.50,,2024,2023-24,div1,Central Arizona,centralarizonacollege,mariobejarano09uq,Mario Bejarano
Mar 5,home,GateWay (AZ),L,10-1,10,1,9,win,20240305_p0bd,0,0,0,0,0.1,2,2,2,54.00,9.00,1,2024,2023-24,div1,Central Arizona,centralarizonacollege,mariobejarano09uq,Mario Bejarano
Mar 8,home,Chandler-Gilbert,W,7-0,7,0,7,win,20240308_1hk4,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Central Arizona,centralarizonacollege,mariobejarano09uq,Mario Bejarano
Mar 13,home,Yavapai,W,23-3,23,3,20,win,20240313_jo21,0,0,0,0,1.0,1,,,0.00,2.00,1,2024,2023-24,div1,Central Arizona,centralarizonacollege,mariobejarano09uq,Mario Bejarano
Mar 19,home,Scottsdale,W,9-7,9,7,2,win,20240319_t2so,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div1,Central Arizona,centralarizonacollege,mariobejarano09uq,Mario Bejarano
Mar 23,home,Phoenix,W,13-0,13,0,13,win,20240323_7xxf,0,0,0,0,2.0,,,,0.00,,,2024,2023-24,div1,Central Arizona,centralarizonacollege,mariobejarano09uq,Mario Bejarano
Apr 2,home,Glendale,W,5-0,5,0,5,win,20240402_4e3x,0,0,0,0,2.2,2,,,0.00,.75,,2024,2023-24,div1,Central Arizona,centralarizonacollege,mariobejarano09uq,Mario Bejarano
Apr 6,home,Yavapai,W,13-2,13,2,11,win,20240406_vo3m,0,0,0,0,2.0,2,,,0.00,1.50,1,2024,2023-24,div1,Central Arizona,centralarizonacollege,mariobejarano09uq,Mario Bejarano
Apr 13,home,Cochise,W,11-9,11,9,2,win,20240413_8kbg,0,0,0,0,1.2,3,2,2,10.80,3.00,2,2024,2023-24,div1,Central Arizona,centralarizonacollege,mariobejarano09uq,Mario Bejarano
Apr 16,home,Arizona Western,W,9-8,9,8,1,win,20240416_59fv,0,0,0,1,1.0,1,,,0.00,2.00,1,2024,2023-24,div1,Central Arizona,centralarizonacollege,mariobejarano09uq,Mario Bejarano
Apr 20,home,South Mountain,W,8-7,8,7,1,win,20240420_rjk0,0,0,0,1,2.0,,,,0.00,,,2024,2023-24,div1,Central Arizona,centralarizonacollege,mariobejarano09uq,Mario Bejarano
