date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Santa Fe,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Jan 27,home,Santa Fe,L,9-2,9,2,7.0,win,20180127_o383,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Jan 31,home,Tallahassee,L,12-6,12,6,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Feb 3,home,Tallahassee,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Feb 5,home,Florida State Jacksonville,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Feb 6,home,Thomas University JV,W,4-3,4,3,1.0,win,20180206_qh0f,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Feb 6,home,Thomas University JV,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Feb 8,home,Florida State Jacksonville,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Feb 13,home,USC Salkehatchie,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Feb 13,home,USC Salkehatchie,W,2-1,2,1,1.0,win,20180213_60nv,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Feb 16,home,St. Johns River State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Feb 16,home,St. Johns River State,L,15-1,15,1,14.0,win,20180216_3144,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Feb 18,home,St. Johns River State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Feb 18,home,St. Johns River State,W,3-0,3,0,3.0,win,20180218_vt8q,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Feb 23,home,Central Florida,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Feb 24,home,Central Florida,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Feb 24,home,Florida SouthWestern State,W,7-3,7,3,4.0,win,20180224_z5pn,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Feb 27,home,USC Salkehatchie,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Feb 27,home,USC Salkehatchie,W,6-3,6,3,3.0,win,20180227_idmk,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Mar 2,home,Lake Michigan,W,15-5,15,5,10.0,win,20180302_gg3n,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Mar 3,home,Lake Michigan,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Mar 3,home,Lake Michigan,W,5-2,5,2,3.0,win,20180303_3kbq,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Mar 5,home,West Georgia Tech,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Mar 8,home,West Georgia Tech,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Mar 10,home,West Georgia Tech,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Mar 10,home,West Georgia Tech,W,4-1,4,1,3.0,win,20180310_qkbc,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Mar 13,home,East Georgia State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Mar 15,home,East Georgia State,L,12-10,12,10,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Mar 16,home,East Georgia State,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Mar 16,home,East Georgia State,L,12-7,12,7,5.0,win,20180316_q9a8,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Mar 20,home,Abraham Baldwin,L,12-11,12,11,1.0,win,20180320_imvb,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Mar 22,home,Abraham Baldwin,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Mar 23,home,Abraham Baldwin,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Mar 23,home,Abraham Baldwin,L,4-1,4,1,3.0,win,20180323_ybhz,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Mar 27,home,West Georgia Tech,W,13-7,13,7,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Mar 28,home,East Georgia State,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Mar 31,home,Abraham Baldwin,L,5-3,5,3,2.0,win,20180331_xmkt,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Apr 3,home,Georgia Highlands,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
Apr 7,home,Georgia Highlands,W,4-1,4,1,3.0,win,20180407_klls,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,South Georgia State,southgeorgiastatecollege,christianharkeynvdt,Christian Harkey
