date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,St. Johns River State,L,10-9,10,9,1,win,20230129_e9i6,1,0,1,0,2.2,3,3,3,10.13,5,4,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,trypplumpkinhqqx,Trypp Lumpkin
Feb 5,home,Roane State,L,5-4,5,4,1,win,20230205_5xo0,1,0,1,0,3.0,5,2,2,6.00,1,4,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,trypplumpkinhqqx,Trypp Lumpkin
Feb 18,home,Wallace-Dothan,L,7-5,7,5,2,win,20230218_oxdq,0,0,0,0,2.1,4,4,2,7.71,,2,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,trypplumpkinhqqx,Trypp Lumpkin
Feb 22,home,Central Florida,L,13-11,13,11,2,win,20230222_11dw,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,trypplumpkinhqqx,Trypp Lumpkin
Feb 24,home,Central Florida,L,7-6,7,6,1,win,20230224_6rdh,0,0,0,0,0.2,2,2,2,27.00,3,,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,trypplumpkinhqqx,Trypp Lumpkin
Mar 4,home,Tallahassee,L,6-3,6,3,3,win,20230304_e31r,0,0,0,0,1.0,3,2,2,18.00,,2,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,trypplumpkinhqqx,Trypp Lumpkin
Mar 15,home,Thomas University JV,W,11-0,11,0,11,win,20230315_ed3r,1,1,0,0,2.0,0,0,0,0.00,0,1,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,trypplumpkinhqqx,Trypp Lumpkin
Mar 24,home,Georgia Highlands,L,16-0,16,0,16,win,20230324_d5st,0,0,0,0,3.0,9,11,9,27.00,3,,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,trypplumpkinhqqx,Trypp Lumpkin
Apr 20,home,Gordon State,W,19-7,19,7,12,win,20230420_8b5s,0,0,0,0,1.0,1,,,0.00,,2,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,trypplumpkinhqqx,Trypp Lumpkin
Apr 22,home,Gordon State,W,11-6,11,6,5,win,20230422_m2d5,0,1,0,0,1.0,,,,0.00,3,,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,trypplumpkinhqqx,Trypp Lumpkin
Apr 29,home,South Georgia State,L,16-4,16,4,12,win,20230429_q4di,0,0,0,0,1.0,2,2,2,18.00,1,1,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,trypplumpkinhqqx,Trypp Lumpkin
