date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,North Iowa Area,W,16-9,16,9,7.0,win,20140215_60lj,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Feb 15,home,North Iowa Area,W,6-0,6,0,6.0,win,20140215_wen0,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Feb 18,home,East Central (MS),L,8-4,8,4,4.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Feb 18,home,East Central (MS),W,10-4,10,4,6.0,win,20140218_83kw,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Feb 21,home,Lake Land,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Feb 21,home,Lake Land,W,11-1,11,1,10.0,win,20140221_w8wf,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Feb 25,home,Southwest Tennessee,W,14-7,14,7,7.0,win,20140225_6nds,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Feb 25,home,Southwest Tennessee,W,4-1,4,1,3.0,win,20140225_mh3z,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Feb 26,home,Arkansas Baptist,L,9-3,9,3,6.0,win,20140226_cre6,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Feb 26,home,Arkansas Baptist,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Mar 1,home,John Wood,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Mar 1,home,Rend Lake,L,11-4,11,4,7.0,win,20140301_hh7m,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Mar 5,home,Jones,W,7-1,7,1,6.0,win,20140305_1acm,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Mar 5,home,Jones,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Mar 12,home,Northeast Mississippi,W,2-0,2,0,2.0,win,20140312_viic,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Mar 12,home,Northeast Mississippi,L,2-1,2,1,1.0,win,20140312_85sr,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Mar 14,home,Holmes,L,11-7,11,7,4.0,win,20140314_iw5x,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Mar 14,home,Holmes,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Mar 18,home,Mississippi Delta,L,8-7,8,7,1.0,win,20140318_gbdp,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Mar 18,home,Mississippi Delta,L,11-2,11,2,9.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Mar 22,home,Coahoma,W,9-2,9,2,7.0,win,20140322_q1nb,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Mar 22,home,Coahoma,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Mar 24,home,Arkansas Baptist,W,18-8,18,8,10.0,win,20140324_obav,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Mar 24,home,Arkansas Baptist,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Mar 26,home,East Mississippi,W,27-5,27,5,22.0,win,20140326_7pc9,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Mar 26,home,East Mississippi,L,8-4,8,4,4.0,win,20140326_33qq,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Mar 30,home,Copiah-Lincoln,W,6-4,6,4,2.0,win,20140330_5b6c,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Mar 30,home,Copiah-Lincoln,W,5-3,5,3,2.0,win,20140330_t5ks,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Apr 1,home,Itawamba,L,9-8,9,8,1.0,win,20140401_o7xm,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Apr 1,home,Itawamba,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Apr 5,home,Northeast Mississippi,W,6-3,6,3,3.0,win,20140405_9emf,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Apr 5,home,Northeast Mississippi,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Apr 12,home,Mississippi Delta,W,8-6,8,6,2.0,win,20140412_zai2,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Apr 12,home,Mississippi Delta,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Apr 15,home,Coahoma,W,11-4,11,4,7.0,win,20140415_qtx5,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Apr 15,home,Coahoma,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Apr 16,home,Holmes,W,6-4,6,4,2.0,win,20140416_ak77,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Apr 16,home,Holmes,W,15-4,15,4,11.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Apr 18,home,East Mississippi,W,4-2,4,2,2.0,win,20140418_u4cz,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Apr 18,home,East Mississippi,L,8-2,8,2,6.0,win,20140418_eqzy,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Apr 23,home,Copiah-Lincoln,W,11-9,11,9,2.0,win,20140423_ymu2,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Apr 23,home,Copiah-Lincoln,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Apr 26,home,Itawamba,W,15-5,15,5,10.0,win,20140426_h9a2,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
Apr 26,home,Itawamba,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
May 2,home,Hinds,L,6-2,6,2,4.0,win,20140502_prku,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
May 3,home,Hinds,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2014,2013-14,div2,Northwest Mississippi,northwestmississippicommunitycollege,hunteraustin368u,Hunter Austin
