date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Rose State,,,,,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Feb 13,home,Rose State,,,,,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Feb 13,home,Rose State,,,,,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Feb 20,home,Western Nebraska,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Feb 20,home,Western Nebraska,W,11-10,11,10,1.0,win,20210220_aslq,0,1,0,0,3.0,4,3,3,9.00,,5,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Feb 21,home,Western Nebraska,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Feb 21,home,Western Nebraska,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Feb 26,home,Kansas City Kansas,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Feb 27,home,Kansas City Kansas,W,15-7,15,7,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Feb 27,home,Kansas City Kansas,W,6-0,6,0,6.0,win,20210227_908d,0,0,0,0,2.0,,,,0.00,,4,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Mar 1,home,Tabor College JV,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Mar 1,home,Tabor College JV,W,6-4,6,4,2.0,win,20210301_3bru,0,0,0,1,1.0,,,,0.00,,2,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Mar 3,home,McCook,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Mar 3,home,Northeast,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Mar 8,home,Sterling College JV,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Mar 8,home,Sterling College JV,W,13-6,13,6,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Mar 11,home,Hutchinson,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Mar 11,home,Hutchinson,L,6-5,6,5,1.0,win,20210311_6nh8,0,0,1,0,1.2,4,2,,0.00,,2,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Mar 13,home,Hutchinson,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Mar 14,home,Hutchinson,L,20-4,20,4,16.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Mar 14,home,Hutchinson,L,14-13,14,13,1.0,win,20210314_a61f,0,0,0,0,1.1,2,,,0.00,,3,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Mar 18,home,Colby,L,4-2,4,2,2.0,win,20210318_ndag,0,0,1,0,0.0,2,2,2,INF,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Mar 18,home,Colby,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Mar 20,home,Colby,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Mar 20,home,Colby,W,18-5,18,5,13.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Mar 25,home,Dodge City,,,,,13.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Mar 27,home,Dodge City,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Mar 27,home,Dodge City,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Mar 28,home,Dodge City,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Mar 28,home,Dodge City,W,18-4,18,4,14.0,win,20210328_ehzf,1,0,0,0,1.2,3,2,2,10.80,2,1,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Apr 1,home,Coffeyville,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Apr 1,home,Coffeyville,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Apr 3,home,Coffeyville,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Apr 3,home,Coffeyville,L,11-10,11,10,1.0,win,20210403_5qyz,1,0,0,0,5.1,4,3,2,3.38,1,8,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Apr 8,home,Seward County,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Apr 8,home,Seward County,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Apr 10,home,Seward County,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Apr 10,home,Seward County,W,9-6,9,6,3.0,win,20210410_0jgo,1,1,0,0,6.0,4,3,1,1.50,2,7,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Apr 15,home,Butler,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Apr 15,home,Butler,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Apr 18,home,Butler,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Apr 18,home,Butler,L,4-3,4,3,1.0,win,20210418_2s5z,1,0,0,0,7.0,5,2,2,2.57,2,8,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Apr 22,home,Pratt,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Apr 23,home,Pratt,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Apr 23,home,Pratt,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Apr 24,home,Pratt,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Apr 24,home,Pratt,W,12-2,12,2,10.0,win,20210424_7zkp,1,1,0,0,6.0,4,1,0,0.00,2,9,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Apr 29,home,Garden City,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
Apr 29,home,Garden City,W,15-1,15,1,14.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
May 1,home,Garden City,W,12-10,12,10,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
May 1,home,Garden City,L,10-9,10,9,1.0,win,20210501_jq5l,1,0,0,0,4.0,6,7,5,11.25,1,5,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
May 6,home,Cloud County,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
May 6,home,Cloud County,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
May 7,home,Cloud County,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
May 7,home,Cloud County,W,15-7,15,7,8.0,win,20210507_5xci,1,0,0,0,3.1,4,2,2,5.40,1,3,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
May 13,home,Coffeyville,L,7-5,7,5,2.0,win,20210513_8rx9,0,0,1,0,2.0,3,2,2,9.00,1,2,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
May 13,home,Dodge City,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
May 14,home,Coffeyville,L,14-8,14,8,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Barton,bartoncommunitycollege,paytontinklerr4ux,Payton Tinkler
