date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,University of Health Sciences and Pharmacy,W,10-4,10,4,6,win,20230219_wamk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Feb 19,home,University of Health Sciences and Pharmacy,W,10-9,10,9,1,win,20230219_29pu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Feb 25,home,Southeastern Illinois,W,12-6,12,6,6,win,20230225_7xth,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Feb 25,home,Southeastern Illinois,L,4-2,4,2,2,win,20230225_c5f8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Feb 26,home,Southeastern Illinois,L,12-2,12,2,10,win,20230226_o16d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Mar 4,home,Spoon River,L,9-2,9,2,7,win,20230304_fdn8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Mar 5,home,Spoon River,W,10-9,10,9,1,win,20230305_533i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Mar 19,home,Kankakee,L,4-0,4,0,4,win,20230319_sejq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Mar 22,home,Rockford University JV,W,11-2,11,2,9,win,20230322_lzyk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Mar 22,home,Rockford University JV,W,8-4,8,4,4,win,20230322_7hbc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Mar 26,home,Joliet,W,7-1,7,1,6,win,20230326_w61p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Mar 28,home,Black Hawk-Moline,L,7-5,7,5,2,win,20230328_x4hh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Mar 29,home,Black Hawk-Moline,L,12-3,12,3,9,win,20230329_f2fx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Mar 30,home,Madison,L,10-9,10,9,1,win,20230330_4udi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Apr 2,home,Kankakee,L,5-0,5,0,5,win,20230402_zz70,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Apr 5,home,Carl Sandburg,L,9-5,9,5,4,win,20230405_wff9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Apr 6,home,McHenry County,L,7-6,7,6,1,win,20230406_dzu0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Apr 8,home,Sauk Valley,W,13-12,13,12,1,win,20230408_ezgu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Apr 11,home,Sauk Valley,L,4-3,4,3,1,win,20230411_71yq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Apr 11,home,Sauk Valley,L,9-8,9,8,1,win,20230411_taeg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Apr 13,home,Olive-Harvey,W,7-5,7,5,2,win,20230413_lxzg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Apr 15,home,Kishwaukee,W,15-4,15,4,11,win,20230415_h5qr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Apr 18,home,Kishwaukee,W,15-2,15,2,13,win,20230418_um8v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Apr 18,home,Kishwaukee,L,10-4,10,4,6,win,20230418_zl9e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Apr 19,home,Rock Valley,W,9-3,9,3,6,win,20230419_rqh9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Apr 19,home,Rock Valley,W,3-1,3,1,2,win,20230419_ni7e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Apr 21,home,Oakton,L,9-8,9,8,1,win,20230421_wcjk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Apr 23,home,Illinois Valley,W,12-1,12,1,11,win,20230423_xvyu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Apr 25,home,Illinois Valley,W,9-0,9,0,9,win,20230425_g4kv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Apr 26,home,Rock Valley,L,4-0,4,0,4,win,20230426_9rwv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
Apr 26,home,Rock Valley,L,4-3,4,3,1,win,20230426_yn6i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
May 2,home,Elgin,L,7-3,7,3,4,win,20230502_bqfk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
May 7,home,Lake County,L,7-1,7,1,6,win,20230507_v73z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,malikwilliams47o1,Malik Williams
