date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Lagrange College,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
Feb 3,home,Lagrange College JV,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
Feb 3,home,Lagrange College JV,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
Feb 5,home,Southern Union State,L,4-3,4,3,1.0,win,20150205_1k2e,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
Feb 7,home,Vincennes,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
Feb 7,home,Vincennes,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
Feb 8,home,Vincennes,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
Feb 11,home,Chattanooga State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
Feb 11,home,Chattanooga State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
Feb 17,home,Southern Union State,,,,,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
Feb 21,home,Snead State,,,,,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
Feb 21,home,Snead State,,,,,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
Feb 23,home,Snead State,,,,,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
Feb 23,home,Snead State,,,,,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
Feb 28,home,Southern Union State,W,11-7,11,7,4.0,win,20150228_lhl5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
Feb 28,home,Southern Union State,W,2-0,2,0,2.0,win,20150228_6a71,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
Mar 3,home,Andrew,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
Mar 7,home,Andrew,L,1-0,1,0,1.0,win,20150307_slwc,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
Mar 8,home,Andrew,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
Mar 8,home,Andrew,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
Mar 10,home,South Georgia State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
Mar 13,home,South Georgia State,W,7-0,7,0,7.0,win,20150313_bhdv,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
Mar 15,home,South Georgia State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,colbyhouservd1k,Colby Houser
