date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Adams State,L,8-7,8,7,1,win,20240219_rh0t,1,0,0,0,4.0,2,0,0,0.00,1.25,3,2024,2023-24,div2,Williston State,willistonstatecollege,braydenolsons9ri,Brayden Olson
Feb 24,home,North Dakota SCS,W,13-2,13,2,11,win,20240224_fkzd,1,1,0,0,5.0,3,2,1,1.80,1.20,3,2024,2023-24,div2,Williston State,willistonstatecollege,braydenolsons9ri,Brayden Olson
Mar 3,home,Midland University,W,12-5,12,5,7,win,20240303_l1f3,1,1,0,0,4.0,4,4,4,9.00,2.00,4,2024,2023-24,div2,Williston State,willistonstatecollege,braydenolsons9ri,Brayden Olson
Mar 9,home,Madison,W,3-2,3,2,1,win,20240309_i3ed,1,1,0,0,6.0,8,2,2,3.00,2.00,4,2024,2023-24,div2,Williston State,willistonstatecollege,braydenolsons9ri,Brayden Olson
Mar 15,home,Central Lakes,W,2-1,2,1,1,win,20240315_892w,1,1,0,0,7.0,5,1,1,1.29,.71,0,2024,2023-24,div2,Williston State,willistonstatecollege,braydenolsons9ri,Brayden Olson
Apr 5,home,Miles,L,22-5,22,5,17,win,20240405_8mzv,1,0,1,0,1.1,5,11,8,54.00,7.50,5,2024,2023-24,div2,Williston State,willistonstatecollege,braydenolsons9ri,Brayden Olson
Apr 14,home,Bismarck State,L,10-7,10,7,3,win,20240414_nm77,1,0,1,0,5.1,5,7,3,5.06,1.88,5,2024,2023-24,div2,Williston State,willistonstatecollege,braydenolsons9ri,Brayden Olson
Apr 21,home,Dawson,W,8-2,8,2,6,win,20240421_8fcv,1,1,0,0,7.0,6,2,2,2.57,1.00,1,2024,2023-24,div2,Williston State,willistonstatecollege,braydenolsons9ri,Brayden Olson
Apr 28,home,North Dakota SCS,W,9-1,9,1,8,win,20240428_jibg,1,1,0,0,7.0,6,1,1,1.29,.86,0,2024,2023-24,div2,Williston State,willistonstatecollege,braydenolsons9ri,Brayden Olson
May 4,home,Dawson,W,12-4,12,4,8,win,20240504_ccgt,1,1,0,0,6.0,5,2,1,1.50,1.17,2,2024,2023-24,div2,Williston State,willistonstatecollege,braydenolsons9ri,Brayden Olson
May 11,home,Dakota County Tech,L,8-2,8,2,6,win,20240511_ba8j,1,0,1,0,1.0,5,6,6,54.00,7.00,2,2024,2023-24,div2,Williston State,willistonstatecollege,braydenolsons9ri,Brayden Olson
