date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,vs. Darton State,W,9-8,9,8,1.0,win,20150130_p6sr,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Jan 30,home,vs. Gordon State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Jan 31,home,vs. Gordon State,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Jan 31,home,vs. Darton State,L,8-1,8,1,7.0,win,20150131_abnd,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Feb 3,away,Florida State Jacksonville,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Feb 6,home,Gordon State,W,4-1,4,1,3.0,win,20150206_s1vl,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Feb 7,home,Gordon State,W,10-2,10,2,8.0,win,20150207_a20s,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Feb 9,away,South Georgia State,,,,,8.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Feb 10,home,South Georgia State,W,6-2,6,2,4.0,win,20150210_zklj,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Feb 11,away,Santa Fe,L,14-4,14,4,10.0,win,20150211_q0oj,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Feb 13,home,Shelton State,W,8-4,8,4,4.0,win,20150213_ty63,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Feb 14,home,Shelton State,W,3-2,3,2,1.0,win,20150214_q0ht,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Feb 15,home,Shelton State,W,9-0,9,0,9.0,win,20150215_8f6z,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Feb 17,away,South Georgia State,,,,,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Feb 18,home,Florida State Jacksonville,W,9-7,9,7,2.0,win,20150218_x0sq,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Feb 21,away,State College of Florida,L,5-2,5,2,3.0,win,20150221_6ch3,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Feb 22,away,State College of Florida,L,13-9,13,9,4.0,win,20150222_qjns,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Feb 24,away,Abraham Baldwin,,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Feb 25,home,Santa Fe,,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Feb 27,home,Chattahoochee Valley,W,4-1,4,1,3.0,win,20150227_918f,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Feb 28,home,Chattahoochee Valley,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Mar 1,home,Chattahoochee Valley,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Mar 2,home,Grand Rapids,W,7-3,7,3,4.0,win,20150302_1gmc,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Mar 2,home,Grand Rapids,W,16-2,16,2,14.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Mar 3,home,Grand Rapids,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Mar 3,home,Grand Rapids,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Mar 5,home,Thomas University JV,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Mar 5,home,Thomas University JV,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Mar 6,home,Abraham Baldwin,W,4-3,4,3,1.0,win,20150306_m02b,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Mar 7,home,Thomas University JV,W,4-1,4,1,3.0,win,20150307_gvmj,0,0,0,0,0.0,0,0,0,0.00,0,0,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Mar 7,home,Thomas University JV,W,17-1,17,1,16.0,win,20150307_smuz,0,0,0,0,0.0,0,0,0,0.00,0,0,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Mar 8,away,Thomas University JV,W,11-1,11,1,10.0,win,20150308_pe9p,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Mar 8,away,Thomas University JV,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Mar 14,away,Pensacola State,L,12-5,12,5,7.0,win,20150314_71bl,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Mar 15,home,Pensacola State,L,10-6,10,6,4.0,win,20150315_aovw,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Mar 16,away,Pensacola State,W,8-0,8,0,8.0,win,20150316_we68,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
Mar 18,home,Black Hawk-Moline,W,9-2,9,2,7.0,win,20150318_d056,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,geremywalton79eu,Geremy Walton
