date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Northern Oklahoma Enid,W,8-3,8,3,5,win,20230204_5v3r,1,1,0,0,5.0,5,2,2,3.60,2,7,2023,2022-23,div2,Northeast,northeastcommunitycollege,natezyzda20wg,Nate Zyzda
Feb 11,home,Allen County,W,5-0,5,0,5,win,20230211_7oxc,1,1,0,0,6.0,1,0,0,0.00,2,7,2023,2022-23,div2,Northeast,northeastcommunitycollege,natezyzda20wg,Nate Zyzda
Feb 18,home,Neosho County,L,7-5,7,5,2,win,20230218_9lok,1,0,0,0,6.0,4,4,4,6.00,4,6,2023,2022-23,div2,Northeast,northeastcommunitycollege,natezyzda20wg,Nate Zyzda
Mar 7,home,Northwestern Oklahoma St. University JV,W,9-1,9,1,8,win,20230307_ke6r,0,0,0,0,1.0,0,0,0,0.00,0,2,2023,2022-23,div2,Northeast,northeastcommunitycollege,natezyzda20wg,Nate Zyzda
Mar 15,home,Mount Marty University JV,W,9-2,9,2,7,win,20230315_4ddo,1,1,0,0,3.0,1,0,0,0.00,0,5,2023,2022-23,div2,Northeast,northeastcommunitycollege,natezyzda20wg,Nate Zyzda
Mar 20,home,Lake Region State,W,11-0,11,0,11,win,20230320_umix,1,1,0,0,5.0,3,0,0,0.00,1,5,2023,2022-23,div2,Northeast,northeastcommunitycollege,natezyzda20wg,Nate Zyzda
Mar 24,home,Marshalltown,W,6-5,6,5,1,win,20230324_w5sz,1,0,0,0,6.0,6,5,4,6.00,2,7,2023,2022-23,div2,Northeast,northeastcommunitycollege,natezyzda20wg,Nate Zyzda
Apr 2,home,Kirkwood,L,10-0,10,0,10,win,20230402_scji,1,0,1,0,3.1,5,7,5,13.50,5,5,2023,2022-23,div2,Northeast,northeastcommunitycollege,natezyzda20wg,Nate Zyzda
Apr 7,home,Southwestern,W,17-8,17,8,9,win,20230407_dq3t,1,1,0,0,4.0,7,7,7,15.75,2,2,2023,2022-23,div2,Northeast,northeastcommunitycollege,natezyzda20wg,Nate Zyzda
Apr 16,home,Indian Hills,W,8-7,8,7,1,win,20230416_o7af,1,0,0,0,6.2,8,6,3,4.05,0,4,2023,2022-23,div2,Northeast,northeastcommunitycollege,natezyzda20wg,Nate Zyzda
Apr 23,home,North Iowa Area,L,6-5,6,5,1,win,20230423_q5b7,1,0,0,0,6.0,7,3,2,3.00,2,11,2023,2022-23,div2,Northeast,northeastcommunitycollege,natezyzda20wg,Nate Zyzda
Apr 30,home,Southeastern,L,11-10,11,10,1,win,20230430_s4n0,1,0,1,0,4.2,8,9,9,17.36,1,3,2023,2022-23,div2,Northeast,northeastcommunitycollege,natezyzda20wg,Nate Zyzda
May 7,home,Iowa Western,L,10-3,10,3,7,win,20230507_cttw,1,0,1,0,4.1,3,5,5,10.38,5,6,2023,2022-23,div2,Northeast,northeastcommunitycollege,natezyzda20wg,Nate Zyzda
May 12,home,North Iowa Area,W,8-7,8,7,1,win,20230512_7yy6,1,0,0,0,1.0,5,4,4,36.00,0,1,2023,2022-23,div2,Northeast,northeastcommunitycollege,natezyzda20wg,Nate Zyzda
May 13,home,Kirkwood,L,12-5,12,5,7,win,20230513_z6yk,1,0,1,0,6.0,7,6,5,7.50,1,4,2023,2022-23,div2,Northeast,northeastcommunitycollege,natezyzda20wg,Nate Zyzda
