date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Columbia State,L,11-10,11,10,1,win,20240213_ht5a,0,0,0,0,0.2,3,3,1,13.50,6.00,1,2024,2023-24,div1,Olney Central,olneycentralcollege,jamesadcoxh4l4,James Adcox
Feb 16,home,Itawamba,L,8-1,8,1,7,win,20240216_mlgd,0,0,0,0,4.0,7,5,3,6.75,2.00,1,2024,2023-24,div1,Olney Central,olneycentralcollege,jamesadcoxh4l4,James Adcox
Feb 25,home,Joliet,L,15-8,15,8,7,win,20240225_m5po,0,0,0,0,3.0,3,5,5,15.00,2.33,4,2024,2023-24,div1,Olney Central,olneycentralcollege,jamesadcoxh4l4,James Adcox
Mar 2,home,Jefferson (MO),W,7-1,7,1,6,win,20240302_uh3v,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,jamesadcoxh4l4,James Adcox
Mar 3,home,Olive-Harvey,W,2-1,2,1,1,win,20240303_8dxn,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div1,Olney Central,olneycentralcollege,jamesadcoxh4l4,James Adcox
Mar 7,home,Lake Land,W,10-6,10,6,4,win,20240307_oq0j,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,jamesadcoxh4l4,James Adcox
Mar 14,home,Shawnee,W,10-6,10,6,4,win,20240314_urhl,0,0,0,0,2.0,1,,,0.00,1.00,1,2024,2023-24,div1,Olney Central,olneycentralcollege,jamesadcoxh4l4,James Adcox
Mar 16,home,Shawnee,W,9-6,9,6,3,win,20240316_d2uw,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,jamesadcoxh4l4,James Adcox
Mar 23,home,Frontier,L,5-4,5,4,1,win,20240323_guri,0,0,0,0,1.0,,1,1,9.00,4.00,4,2024,2023-24,div1,Olney Central,olneycentralcollege,jamesadcoxh4l4,James Adcox
Mar 29,home,Wabash Valley,L,8-3,8,3,5,win,20240329_l1zo,0,0,0,0,1.0,2,2,2,18.00,3.00,1,2024,2023-24,div1,Olney Central,olneycentralcollege,jamesadcoxh4l4,James Adcox
Apr 1,home,Oakland City University,W,9-2,9,2,7,win,20240401_u0w6,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,jamesadcoxh4l4,James Adcox
