date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Central Arizona,L,8-2,8,2,6,win,20230128_z61u,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,sethnate2cjq,Seth Nate
Jan 29,home,Central Arizona,L,2-1,2,1,1,win,20230129_a5kp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,sethnate2cjq,Seth Nate
Feb 8,home,Cochise,L,11-1,11,1,10,win,20230208_gvat,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,sethnate2cjq,Seth Nate
Feb 11,home,Eastern Arizona,W,5-2,5,2,3,win,20230211_62ge,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,sethnate2cjq,Seth Nate
Mar 17,home,Colorado Northwestern,W,11-0,11,0,11,win,20230317_dodc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,sethnate2cjq,Seth Nate
Mar 28,home,Salt Lake,L,10-5,10,5,5,win,20230328_1tdb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,sethnate2cjq,Seth Nate
Apr 1,home,Southern Nevada,L,7-2,7,2,5,win,20230401_mxo5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,sethnate2cjq,Seth Nate
Apr 7,home,Southern Idaho,W,3-2,3,2,1,win,20230407_0q61,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,sethnate2cjq,Seth Nate
Apr 7,home,Southern Idaho,L,7-4,7,4,3,win,20230407_4pnp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,sethnate2cjq,Seth Nate
Apr 8,home,Southern Idaho,W,4-1,4,1,3,win,20230408_hlbt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,sethnate2cjq,Seth Nate
Apr 11,home,Southern Idaho,L,4-3,4,3,1,win,20230411_8luy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,sethnate2cjq,Seth Nate
Apr 21,home,Colorado Northwestern,L,12-9,12,9,3,win,20230421_yobw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,sethnate2cjq,Seth Nate
Apr 22,home,Colorado Northwestern,W,10-3,10,3,7,win,20230422_v4lw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,sethnate2cjq,Seth Nate
May 5,home,Southern Nevada,L,5-2,5,2,3,win,20230505_s9iu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,sethnate2cjq,Seth Nate
May 6,home,Southern Nevada,L,6-2,6,2,4,win,20230506_ocur,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,sethnate2cjq,Seth Nate
