date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Galveston,W,4-3,4,3,1,win,20230128_eq6t,0,0,0,0,0.1,2,2,2,54.00,,1,2023,2022-23,div1,Ranger,rangercollege,michaelminaya2j31,Michael Minaya
Feb 4,home,Dodge City,W,11-10,11,10,1,win,20230204_1tfw,0,1,0,0,0.1,,,,0.00,,1,2023,2022-23,div1,Ranger,rangercollege,michaelminaya2j31,Michael Minaya
Feb 11,home,Galveston,W,12-0,12,0,12,win,20230211_goxl,0,1,0,0,5.0,3,,,0.00,,5,2023,2022-23,div1,Ranger,rangercollege,michaelminaya2j31,Michael Minaya
Feb 18,home,Luna,L,14-12,14,12,2,win,20230218_yy5t,0,0,0,0,3.0,5,4,3,9.00,1,3,2023,2022-23,div1,Ranger,rangercollege,michaelminaya2j31,Michael Minaya
Feb 26,home,Frank Phillips,W,5-3,5,3,2,win,20230226_vsx3,0,0,0,0,3.0,4,3,1,3.00,3,3,2023,2022-23,div1,Ranger,rangercollege,michaelminaya2j31,Michael Minaya
Mar 4,home,Clarendon,W,9-4,9,4,5,win,20230304_l9w4,0,1,0,0,5.0,5,4,3,5.40,1,8,2023,2022-23,div1,Ranger,rangercollege,michaelminaya2j31,Michael Minaya
Mar 11,home,Vernon,W,7-6,7,6,1,win,20230311_whko,0,0,0,0,6.0,6,3,2,3.00,2,8,2023,2022-23,div1,Ranger,rangercollege,michaelminaya2j31,Michael Minaya
Mar 18,home,North Central Texas,W,8-0,8,0,8,win,20230318_qkjl,0,1,0,0,7.0,1,,,0.00,5,4,2023,2022-23,div1,Ranger,rangercollege,michaelminaya2j31,Michael Minaya
Mar 25,home,Temple,L,13-6,13,6,7,win,20230325_r9so,0,0,1,0,3.1,3,7,2,5.40,4,4,2023,2022-23,div1,Ranger,rangercollege,michaelminaya2j31,Michael Minaya
Apr 1,home,Cisco,L,11-6,11,6,5,win,20230401_olug,0,0,1,0,3.0,8,7,7,21.00,1,3,2023,2022-23,div1,Ranger,rangercollege,michaelminaya2j31,Michael Minaya
