date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Northeast Mississippi,W,8-7,8,7,1,win,20230211_9zfr,1,0,0,0,5.0,5,4,4,7.20,1,4,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nickoysterl341,Nick Oyster
Feb 19,home,Copiah-Lincoln,L,5-1,5,1,4,win,20230219_tzc6,1,0,1,0,4.2,11,5,3,5.79,1,5,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nickoysterl341,Nick Oyster
Feb 25,home,Northeastern Oklahoma A&M,W,7-6,7,6,1,win,20230225_29iw,1,0,0,0,4.0,8,4,4,9.00,1,1,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nickoysterl341,Nick Oyster
Feb 28,home,Illinois College,W,17-5,17,5,12,win,20230228_6tx2,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nickoysterl341,Nick Oyster
Mar 5,home,Muskegon,W,6-2,6,2,4,win,20230305_ezgv,1,1,0,0,5.0,1,1,0,0.00,4,6,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nickoysterl341,Nick Oyster
Mar 10,home,Lincoln Trail,L,11-10,11,10,1,win,20230310_93pw,1,0,0,0,6.0,9,7,4,6.00,3,5,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nickoysterl341,Nick Oyster
Mar 16,home,John A. Logan,L,11-0,11,0,11,win,20230316_m2wc,1,0,1,0,6.0,8,6,2,3.00,1,2,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nickoysterl341,Nick Oyster
Mar 22,home,Shawnee,W,13-3,13,3,10,win,20230322_xfrb,1,1,0,0,5.1,3,2,1,1.69,1,2,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nickoysterl341,Nick Oyster
Mar 30,home,Olney Central,L,10-2,10,2,8,win,20230330_wabz,1,0,1,0,5.1,11,4,4,6.75,3,5,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nickoysterl341,Nick Oyster
Apr 4,home,Lake Land,L,15-8,15,8,7,win,20230404_5wui,1,0,1,0,4.0,5,6,5,11.25,4,5,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nickoysterl341,Nick Oyster
