date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Brunswick,W,5-1,5,1,4,win,20220205_4otl,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,USC Sumter,uscsumter,andrewbrownk7nm,Andrew Brown
Feb 5,home,Brunswick,L,3-1,3,1,2,win,20220205_7ilx,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,USC Sumter,uscsumter,andrewbrownk7nm,Andrew Brown
Feb 6,home,Brunswick,W,5-3,5,3,2,win,20220206_9iie,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,USC Sumter,uscsumter,andrewbrownk7nm,Andrew Brown
Feb 6,home,Brunswick,W,9-5,9,5,4,win,20220206_yqyy,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,USC Sumter,uscsumter,andrewbrownk7nm,Andrew Brown
Feb 9,home,Francis Marion University JV,W,14-9,14,9,5,win,20220209_03u5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,USC Sumter,uscsumter,andrewbrownk7nm,Andrew Brown
Feb 9,home,Francis Marion University JV,L,7-5,7,5,2,win,20220209_otw0,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,USC Sumter,uscsumter,andrewbrownk7nm,Andrew Brown
Feb 18,home,CCBC Dundalk,W,18-1,18,1,17,win,20220218_u6rs,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,USC Sumter,uscsumter,andrewbrownk7nm,Andrew Brown
Feb 19,home,CCBC Dundalk,W,16-0,16,0,16,win,20220219_223j,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,USC Sumter,uscsumter,andrewbrownk7nm,Andrew Brown
Feb 19,home,CCBC Dundalk,W,10-0,10,0,10,win,20220219_w792,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,USC Sumter,uscsumter,andrewbrownk7nm,Andrew Brown
Feb 20,home,CCBC Dundalk,W,19-0,19,0,19,win,20220220_7225,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,USC Sumter,uscsumter,andrewbrownk7nm,Andrew Brown
Feb 20,home,CCBC Dundalk,W,19-3,19,3,16,win,20220220_uqq5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,USC Sumter,uscsumter,andrewbrownk7nm,Andrew Brown
Feb 26,home,Potomac State,W,10-6,10,6,4,win,20220226_5kmc,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,USC Sumter,uscsumter,andrewbrownk7nm,Andrew Brown
Feb 26,home,Walters State,L,3-0,3,0,3,win,20220226_qlg5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,USC Sumter,uscsumter,andrewbrownk7nm,Andrew Brown
Feb 27,home,Potomac State,W,4-1,4,1,3,win,20220227_v5wo,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,USC Sumter,uscsumter,andrewbrownk7nm,Andrew Brown
Mar 2,home,Olney Central,W,11-6,11,6,5,win,20220302_7oq7,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,USC Sumter,uscsumter,andrewbrownk7nm,Andrew Brown
Mar 2,home,Olney Central,L,9-5,9,5,4,win,20220302_m20f,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,USC Sumter,uscsumter,andrewbrownk7nm,Andrew Brown
