date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4  #,home,East Carolina Club,W,13-2,13,2,11,win,20240204_w62m,0,0,0,0,2.0,,,,0.00,.50,1,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,chadbeanrtji,Chad Bean
Feb 10,home,USC Sumter,W,8-0,8,0,8,win,20240210_e36d,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,chadbeanrtji,Chad Bean
Feb 11,home,USC Sumter,L,7-3,7,3,4,win,20240211_3crm,0,0,0,0,3.2,1,,,0.00,.55,1,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,chadbeanrtji,Chad Bean
Feb 17,home,Harford,W,5-4,5,4,1,win,20240217_5ivk,0,1,0,0,5.0,2,2,2,3.60,.80,2,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,chadbeanrtji,Chad Bean
Feb 25,home,Bryant & Stratton (VA),W,8-4,8,4,4,win,20240225_k39r,0,0,0,0,3.0,4,2,2,6.00,1.67,1,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,chadbeanrtji,Chad Bean
Mar 3,home,Pitt,W,13-5,13,5,8,win,20240303_368v,0,1,0,0,2.0,2,1,1,4.50,1.50,1,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,chadbeanrtji,Chad Bean
Mar 5,home,Lackawanna,W,17-2,17,2,15,win,20240305_psy0,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,chadbeanrtji,Chad Bean
Mar 8,home,Lenoir,W,7-4,7,4,3,win,20240308_3z3q,0,0,0,0,2.0,1,,,0.00,1.00,1,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,chadbeanrtji,Chad Bean
Mar 15,home,Richard Bland,W,13-3,13,3,10,win,20240315_3o1s,0,0,0,0,1.0,1,1,1,9.00,2.00,1,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,chadbeanrtji,Chad Bean
Mar 19,home,Florence-Darlington Tech,L,12-7,12,7,5,win,20240319_b4sm,0,0,0,0,1.0,3,2,2,18.00,3.00,0,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,chadbeanrtji,Chad Bean
Mar 24,home,Fayetteville Tech,W,2-1,2,1,1,win,20240324_6xwl,0,0,0,0,0.2,,1,1,13.50,3.00,2,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,chadbeanrtji,Chad Bean
Mar 29,home,USC Sumter,W,9-5,9,5,4,win,20240329_nuds,0,0,0,0,3.0,4,3,3,9.00,1.67,1,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,chadbeanrtji,Chad Bean
Apr 3,home,Southeastern-Whiteville,W,13-3,13,3,10,win,20240403_eik9,0,1,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,chadbeanrtji,Chad Bean
Apr 6,home,Bryant & Stratton (VA),L,4-0,4,0,4,win,20240406_arzo,0,0,0,0,1.1,2,1,1,6.75,1.50,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,chadbeanrtji,Chad Bean
Apr 13,home,Pitt,L,6-3,6,3,3,win,20240413_r620,0,0,1,0,3.0,5,3,2,6.00,2.33,2,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,chadbeanrtji,Chad Bean
Apr 20,home,Lenoir,W,9-7,9,7,2,win,20240420_yo75,0,0,0,0,2.2,1,5,5,16.88,1.88,4,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,chadbeanrtji,Chad Bean
Apr 27,home,Richard Bland,L,4-3,4,3,1,win,20240427_u6uh,0,0,1,0,1.2,3,3,3,16.20,4.20,4,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,chadbeanrtji,Chad Bean
Apr 30,home,Southeastern-Whiteville,W,14-6,14,6,8,win,20240430_ter4,0,0,0,0,1.2,,,,0.00,1.20,2,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,chadbeanrtji,Chad Bean
May 3,home,Fayetteville Tech,W,14-2,14,2,12,win,20240503_a42f,0,0,0,0,4.0,0,0,0,0.00,.25,1,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,chadbeanrtji,Chad Bean
