date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Highland (KS),L,6-5,6,5,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Jefferson (MO),jeffersoncollege,johnharrickidyw,John Harrick
Feb 20,home,LSU Eunice,L,17-3,17,3,14.0,win,,,,,,,,,,,,,2021,2020-21,div1,Jefferson (MO),jeffersoncollege,johnharrickidyw,John Harrick
Feb 21,home,Baton Rouge,L,10-1,10,1,9.0,win,20210221_t2q2,0,0,0,0,1.0,1,5,5,45.00,4,1,2021,2020-21,div1,Jefferson (MO),jeffersoncollege,johnharrickidyw,John Harrick
Feb 21,home,Baton Rouge,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2021,2020-21,div1,Jefferson (MO),jeffersoncollege,johnharrickidyw,John Harrick
Feb 27,home,Lake Land,L,10-2,10,2,8.0,win,20210227_r4qp,0,0,0,0,3.0,5,4,4,12.00,3,,2021,2020-21,div1,Jefferson (MO),jeffersoncollege,johnharrickidyw,John Harrick
Feb 27,home,Lake Land,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Jefferson (MO),jeffersoncollege,johnharrickidyw,John Harrick
Feb 28,home,Lake Land,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Jefferson (MO),jeffersoncollege,johnharrickidyw,John Harrick
Feb 28,home,Lake Land,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Jefferson (MO),jeffersoncollege,johnharrickidyw,John Harrick
Mar 2,home,Lindenwood JV,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Jefferson (MO),jeffersoncollege,johnharrickidyw,John Harrick
Mar 6,home,Parkland,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Jefferson (MO),jeffersoncollege,johnharrickidyw,John Harrick
Mar 6,home,Parkland,L,16-4,16,4,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Jefferson (MO),jeffersoncollege,johnharrickidyw,John Harrick
Mar 7,home,Parkland,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Jefferson (MO),jeffersoncollege,johnharrickidyw,John Harrick
Mar 7,home,Parkland,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Jefferson (MO),jeffersoncollege,johnharrickidyw,John Harrick
Mar 16,home,Wabash Valley,L,14-8,14,8,6.0,win,20210316_u91x,0,0,0,0,0.1,,3,3,81.00,4,1,2021,2020-21,div1,Jefferson (MO),jeffersoncollege,johnharrickidyw,John Harrick
Mar 20,home,Three Rivers,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Jefferson (MO),jeffersoncollege,johnharrickidyw,John Harrick
Mar 20,home,Three Rivers,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Jefferson (MO),jeffersoncollege,johnharrickidyw,John Harrick
