date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,vs. Illinois Central,L,18-11,18,11,7.0,win,20160227_hsnv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Feb 28,home,vs. Illinois Central,L,19-15,19,15,4.0,win,20160228_2f7d,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Feb 29,home,vs. John A. Logan,L,12-7,12,7,5.0,win,20160229_lzpz,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Feb 29,away,John A. Logan,L,11-0,11,0,11.0,win,20160229_rvpe,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 4,away,Vincennes,W,6-4,6,4,2.0,win,20160304_0xq7,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 5,away,Vincennes,W,10-7,10,7,3.0,win,20160305_kghh,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 5,home,vs. Wabash Valley,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 6,away,Wabash Valley,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 10,home,vs. Baton Rouge,L,15-4,15,4,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 11,away,Alvin,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 12,away,Coastal Bend,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 12,away,Coastal Bend,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 13,home,vs. Houston Victorian,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 14,away,Galveston,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 15,away,San Jacinto,L,14-6,14,6,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 16,away,Blinn,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 18,away,Alvin,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 21,away,Triton,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 22,away,Joliet,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 23,home,Morton,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 24,away,Carl Sandburg,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 24,away,Carl Sandburg,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 25,home,vs. Prairie State,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 26,home,Century,,,,,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 26,home,Century,,,,,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 29,home,North Central College,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 30,home,Judson College,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Mar 31,home,Robert Morris,,,,,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Apr 2,home,St. Joseph College,,,,,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Apr 3,home,Black Hawk-Moline,L,16-3,16,3,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Apr 3,home,Black Hawk-Moline,W,13-12,13,12,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Apr 5,home,Olive-Harvey,W,20-4,20,4,16.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Apr 7,away,Oakton,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Apr 8,away,Triton,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Apr 9,away,Kankakee,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
Apr 12,away,Saint Joseph College,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,aarondonald129k,Aaron Donald
