date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6  #,home,UNC Pembroke,,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Feb 6  #,home,UNC Pembroke,,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Feb 7  #,home,Methodist University,,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Feb 7  #,home,Methodist University,,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Feb 9,home,Barton College JV,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Feb 9,home,Barton College JV,W,6-5,6,5,1.0,win,20210209_ibmn,0,0,0,0,0.2,2,1,1,13.50,3,1,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Feb 16,home,Methodist University JV,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Feb 17,home,William Peace JV,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Feb 22,home,William Peace JV,,,,,11.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Feb 28,home,Brunswick,L,9-1,9,1,8.0,win,20210228_vyba,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Feb 28,home,Brunswick,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Mar 6,home,Guilford Tech,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Mar 6,home,Guilford Tech,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Mar 7,home,Guilford Tech,L,14-10,14,10,4.0,win,20210307_hgax,0,0,0,0,0.1,,2,2,54.00,3,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Mar 13,home,Wake Tech,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Mar 13,home,Wake Tech,L,12-0,12,0,12.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Mar 14,home,Wake Tech,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Mar 17,home,Methodist University JV,W,14-5,14,5,9.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Mar 20,home,Cleveland,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Mar 20,home,Cleveland,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Mar 21,home,Cleveland,L,10-3,10,3,7.0,win,20210321_uwqd,0,0,0,0,0.0,1,1,1,INF,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Mar 24,home,Barton College JV,,,,,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Mar 27,home,Catawba Valley,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Mar 27,home,Catawba Valley,L,16-6,16,6,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Mar 28,home,Catawba Valley,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Apr 2,home,Patrick & Henry,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Apr 2,home,Patrick & Henry,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Apr 3,home,Patrick & Henry,L,12-4,12,4,8.0,win,20210403_0n1r,0,0,0,0,0.1,1,1,1,27.00,1,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Apr 7,home,Methodist University JV,W,11-9,11,9,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Apr 10,home,Guilford Tech,L,12-10,12,10,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Apr 10,home,Guilford Tech,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Apr 11,home,Guilford Tech,W,8-7,8,7,1.0,win,20210411_l9pt,0,0,0,0,4.1,4,1,1,2.08,,2,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Apr 17,home,Wake Tech,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Apr 17,home,Wake Tech,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Apr 18,home,Wake Tech,L,16-6,16,6,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Apr 21,home,Florence-Darlington Tech,L,22-10,22,10,12.0,win,20210421_5ked,1,0,1,0,0.2,4,10,2,27.00,5,0,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Apr 23,home,Cleveland,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Apr 23,home,Cleveland,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
Apr 28,home,Florence-Darlington Tech,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
May 8,home,Patrick & Henry,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
May 8,home,Patrick & Henry,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
May 9,home,Patrick & Henry,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,ethanwatkinsne8q,Ethan Watkins
