date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Frontier,L,6-5,6,5,1,win,20240208_5gek,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Feb 13,home,Frontier,W,13-7,13,7,6,win,20240213_fqe6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Feb 13,home,Frontier,W,15-8,15,8,7,win,20240213_w99e,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Feb 17,home,ASU Mountain Home,L,3-1,3,1,2,win,20240217_ag7d,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Feb 17,home,ASU Mountain Home,L,8-4,8,4,4,win,20240217_gugh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Feb 18,home,ASU Mountain Home,L,12-5,12,5,7,win,20240218_s37r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Feb 18,home,ASU Mountain Home,L,9-6,9,6,3,win,20240218_xhld,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Feb 24,home,Johnson County,L,6-1,6,1,5,win,20240224_qcjn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Feb 24,home,Johnson County,L,19-1,19,1,18,win,20240224_i2pk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Feb 25,home,Johnson County,L,18-4,18,4,14,win,20240225_mhgd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Feb 25,home,Johnson County,L,8-0,8,0,8,win,20240225_88qs,0,0,0,0,1.2,2,,,0.00,1.80,1,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
Feb 27,home,Park University - Development,W,18-13,18,13,5,win,20240227_pa3r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,claytonellouwqv,Clayton Ello
