date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Pratt,W,13-3,13,3,10,win,20240201_8eno,0,1,0,0,5.0,3,3,3,5.40,1.20,3,2024,2023-24,div1,Allen County,allencountycommunitycollege,saulbolivarbizy,Saul Bolivar
Feb 9,home,North Iowa Area,L,5-4,5,4,1,win,20240209_h6m0,0,0,1,0,4.2,10,4,4,7.71,2.14,,2024,2023-24,div1,Allen County,allencountycommunitycollege,saulbolivarbizy,Saul Bolivar
Feb 15,home,Baker University,W,9-0,9,0,9,win,20240215_9b6s,0,1,0,0,7.0,2,,,0.00,.29,,2024,2023-24,div1,Allen County,allencountycommunitycollege,saulbolivarbizy,Saul Bolivar
Feb 20,home,Ottawa University,W,10-0,10,0,10,win,20240220_uved,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Allen County,allencountycommunitycollege,saulbolivarbizy,Saul Bolivar
Feb 24,home,Ellsworth,L,9-7,9,7,2,win,20240224_5fse,0,0,0,0,0.0,2,5,5,INF,,4,2024,2023-24,div1,Allen County,allencountycommunitycollege,saulbolivarbizy,Saul Bolivar
Feb 25,home,Ellsworth,L,3-2,3,2,1,win,20240225_h2ts,0,0,1,0,0.1,1,3,3,81.00,9.00,2,2024,2023-24,div1,Allen County,allencountycommunitycollege,saulbolivarbizy,Saul Bolivar
Mar 6,home,Labette,W,4-3,4,3,1,win,20240306_p3q9,0,0,0,0,3.0,4,2,1,3.00,1.67,1,2024,2023-24,div1,Allen County,allencountycommunitycollege,saulbolivarbizy,Saul Bolivar
Mar 14,home,Cowley,L,7-5,7,5,2,win,20240314_dbad,1,0,0,0,4.2,4,4,4,7.71,1.71,4,2024,2023-24,div1,Allen County,allencountycommunitycollege,saulbolivarbizy,Saul Bolivar
Mar 21,home,Kansas City Kansas,L,14-1,14,1,13,win,20240321_0t2v,0,0,1,0,2.2,6,9,5,16.88,3.38,3,2024,2023-24,div1,Allen County,allencountycommunitycollege,saulbolivarbizy,Saul Bolivar
Mar 28,home,Neosho County,L,6-4,6,4,2,win,20240328_tf46,0,0,0,0,1.0,2,1,,0.00,2.00,,2024,2023-24,div1,Allen County,allencountycommunitycollege,saulbolivarbizy,Saul Bolivar
Mar 30,home,Neosho County,L,6-3,6,3,3,win,20240330_toml,0,0,1,0,2.2,4,3,3,10.13,2.25,2,2024,2023-24,div1,Allen County,allencountycommunitycollege,saulbolivarbizy,Saul Bolivar
Apr 6,home,Fort Scott,L,9-8,9,8,1,win,20240406_5t29,0,0,1,0,1.1,3,3,2,13.50,4.50,3,2024,2023-24,div1,Allen County,allencountycommunitycollege,saulbolivarbizy,Saul Bolivar
Apr 13,home,Johnson County,L,15-4,15,4,11,win,20240413_pvay,0,0,0,0,3.0,6,4,4,12.00,2.33,1,2024,2023-24,div1,Allen County,allencountycommunitycollege,saulbolivarbizy,Saul Bolivar
Apr 17,home,Highland (KS),W,5-4,5,4,1,win,20240417_qsp0,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Allen County,allencountycommunitycollege,saulbolivarbizy,Saul Bolivar
Apr 20,home,Highland (KS),L,15-9,15,9,6,win,20240420_0lb3,0,0,0,0,1.2,1,2,1,5.40,1.80,2,2024,2023-24,div1,Allen County,allencountycommunitycollege,saulbolivarbizy,Saul Bolivar
Apr 24,home,Coffeyville,L,12-9,12,9,3,win,20240424_7phb,0,0,1,0,1.2,5,4,4,21.60,3.60,1,2024,2023-24,div1,Allen County,allencountycommunitycollege,saulbolivarbizy,Saul Bolivar
May 4,home,Hutchinson,L,11-3,11,3,8,win,20240504_zgrb,0,0,0,0,4.0,1,1,1,2.25,.75,2,2024,2023-24,div1,Allen County,allencountycommunitycollege,saulbolivarbizy,Saul Bolivar
May 9,home,Cloud County,W,4-1,4,1,3,win,20240509_vtjr,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div1,Allen County,allencountycommunitycollege,saulbolivarbizy,Saul Bolivar
