date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Southwestern,W,10-1,10,1,9,win,20240218_2vrz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,tylerbuchmanneq4,Tyler Buchman
Feb 19,home,Southwestern,W,14-0,14,0,14,win,20240219_gkfb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,tylerbuchmanneq4,Tyler Buchman
Feb 24,home,Moberly Area,W,19-1,19,1,18,win,20240224_i2pk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,tylerbuchmanneq4,Tyler Buchman
Feb 25,home,Moberly Area,W,18-4,18,4,14,win,20240225_mhgd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,tylerbuchmanneq4,Tyler Buchman
Mar 2,home,Cloud County,L,6-2,6,2,4,win,20240302_62sw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,tylerbuchmanneq4,Tyler Buchman
Mar 2,home,Cloud County,W,14-6,14,6,8,win,20240302_88pd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,tylerbuchmanneq4,Tyler Buchman
Mar 23,home,Baker University JV,W,16-2,16,2,14,win,20240323_wk31,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,tylerbuchmanneq4,Tyler Buchman
Mar 23,home,Baker University JV,W,12-0,12,0,12,win,20240323_1l0x,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,tylerbuchmanneq4,Tyler Buchman
Apr 6,home,Coffeyville,W,26-8,26,8,18,win,20240406_fdyl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,tylerbuchmanneq4,Tyler Buchman
