date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,New Mexico Military,L,16-10,16,10,6,win,20230204_0abb,0,0,0,0,1.0,5,4,4,36.00,1,1,2023,2022-23,div1,Otero,oterocollege,maguirewakelyn878p,Maguire Wakelyn
Feb 8,home,Colby,W,11-2,11,2,9,win,20230208_ghbh,0,0,0,0,1.0,1,,,0.00,,3,2023,2022-23,div1,Otero,oterocollege,maguirewakelyn878p,Maguire Wakelyn
Feb 19,home,El Paso,L,12-1,12,1,11,win,20230219_rbwx,0,0,0,0,0.0,1,1,1,INF,2,,2023,2022-23,div1,Otero,oterocollege,maguirewakelyn878p,Maguire Wakelyn
Feb 26,home,Trinidad State,L,30-9,30,9,21,win,20230226_lul1,0,0,0,0,0.1,2,2,,0.00,,,2023,2022-23,div1,Otero,oterocollege,maguirewakelyn878p,Maguire Wakelyn
Feb 28,home,Adams State Universtiy JV,W,12-9,12,9,3,win,20230228_wfmb,0,0,0,0,1.2,1,2,2,10.80,1,2,2023,2022-23,div1,Otero,oterocollege,maguirewakelyn878p,Maguire Wakelyn
Mar 14,home,Dodge City,L,12-10,12,10,2,win,20230314_gqks,0,0,0,0,2.0,5,3,3,13.50,,4,2023,2022-23,div1,Otero,oterocollege,maguirewakelyn878p,Maguire Wakelyn
Mar 20,home,Southeast,L,8-6,8,6,2,win,20230320_y68w,0,0,1,0,2.1,2,3,3,11.57,1,3,2023,2022-23,div1,Otero,oterocollege,maguirewakelyn878p,Maguire Wakelyn
Mar 25,home,Northeastern,L,17-10,17,10,7,win,20230325_puan,0,0,1,0,2.0,4,7,4,18.00,3,2,2023,2022-23,div1,Otero,oterocollege,maguirewakelyn878p,Maguire Wakelyn
Apr 2,home,McCook,L,6-4,6,4,2,win,20230402_azty,0,0,0,0,2.1,1,,,0.00,,4,2023,2022-23,div1,Otero,oterocollege,maguirewakelyn878p,Maguire Wakelyn
Apr 7,home,Luna,W,19-8,19,8,11,win,20230407_9gxs,1,1,0,0,0.0,0,0,0,0.00,0,0,2023,2022-23,div1,Otero,oterocollege,maguirewakelyn878p,Maguire Wakelyn
Apr 17,home,Lamar,W,25-11,25,11,14,win,20230417_f552,1,0,0,0,1.1,2,7,6,40.50,3,2,2023,2022-23,div1,Otero,oterocollege,maguirewakelyn878p,Maguire Wakelyn
Apr 24,home,Trinidad State,L,9-3,9,3,6,win,20230424_sqyt,1,0,1,0,2.0,5,4,4,18.00,3,2,2023,2022-23,div1,Otero,oterocollege,maguirewakelyn878p,Maguire Wakelyn
