date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Marian-Ancilla,L,15-8,15,8,7,win,20240304_kiln,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ridgewater,ridgewatercollege,lukeruter41w6,Luke Ruter
Mar 4,home,Marian-Ancilla,L,9-8,9,8,1,win,20240304_emsc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ridgewater,ridgewatercollege,lukeruter41w6,Luke Ruter
Mar 5,home,Minnesota North College - Mesabi Range,W,21-3,21,3,18,win,20240305_g07o,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ridgewater,ridgewatercollege,lukeruter41w6,Luke Ruter
Mar 5,home,North Dakota SCS,W,11-4,11,4,7,win,20240305_9k3j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ridgewater,ridgewatercollege,lukeruter41w6,Luke Ruter
Mar 7,home,Lake Region State,W,22-4,22,4,18,win,20240307_xsmy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ridgewater,ridgewatercollege,lukeruter41w6,Luke Ruter
Mar 7,home,Lake Region State,W,12-2,12,2,10,win,20240307_wogc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ridgewater,ridgewatercollege,lukeruter41w6,Luke Ruter
Mar 8,home,Owens,L,11-3,11,3,8,win,20240308_1y82,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ridgewater,ridgewatercollege,lukeruter41w6,Luke Ruter
Mar 8,home,Kalamazoo Valley,L,13-12,13,12,1,win,20240308_l43g,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ridgewater,ridgewatercollege,lukeruter41w6,Luke Ruter
Mar 29,home,Alexandria Tech,L,11-1,11,1,10,win,20240329_8n0o,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ridgewater,ridgewatercollege,lukeruter41w6,Luke Ruter
Mar 29,home,Alexandria Tech,L,4-3,4,3,1,win,20240329_py7n,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ridgewater,ridgewatercollege,lukeruter41w6,Luke Ruter
Mar 30,home,Alexandria Tech,L,10-7,10,7,3,win,20240330_d6ps,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ridgewater,ridgewatercollege,lukeruter41w6,Luke Ruter
Mar 30,home,Alexandria Tech,L,10-4,10,4,6,win,20240330_u489,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Ridgewater,ridgewatercollege,lukeruter41w6,Luke Ruter
