date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Johnson County,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Feb 16,home,Johnson County,L,5-4,5,4,1.0,win,20140216_6r5l,1,0,1,0,5.2,6,5,5,7.94,1,3,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Feb 17,home,Johnson County,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Feb 17,home,Johnson County,W,12-10,12,10,2.0,win,,,,,,,,,,,,,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Feb 22,home,Kansas City Kansas,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Feb 22,home,Kansas City Kansas,W,4-1,4,1,3.0,win,20140222_2yak,1,1,0,0,6.0,6,1,1,1.50,1,6,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Feb 23,home,Kansas City Kansas,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Mar 7,home,Crowder,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Mar 9,home,Crowder,L,12-10,12,10,2.0,win,20140309_lvn9,1,0,0,0,2.1,4,5,5,19.29,3,3,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Mar 9,home,Crowder,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Mar 14,home,Northern Oklahoma Enid,W,15-12,15,12,3.0,win,,,,,,,,,,,,,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Mar 15,home,Northern Oklahoma Enid,L,8-5,8,5,3.0,win,20140315_k1lc,1,0,1,0,4.2,8,7,7,13.50,2,2,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Mar 15,home,Northern Oklahoma Enid,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Mar 16,home,Northern Oklahoma Enid,W,14-1,14,1,13.0,win,,,,,,,,,,,,,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Mar 17,home,Bethany College J.V.,W,17-2,17,2,15.0,win,,,,,,,,,,,,,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Mar 18,home,Johnson County,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Mar 21,home,Iowa Central,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Mar 21,home,Iowa Central,L,9-4,9,4,5.0,win,20140321_f8a4,1,0,1,0,4.0,11,9,9,20.25,0,1,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Mar 23,home,Iowa Central,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Mar 23,home,Iowa Central,W,14-1,14,1,13.0,win,,,,,,,,,,,,,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Mar 29,home,Kirkwood,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Mar 29,home,Kirkwood,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Mar 30,home,Kirkwood,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Mar 30,home,Kirkwood,W,9-6,9,6,3.0,win,20140330_hk6j,1,1,0,0,5.0,9,2,2,3.60,2,8,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Apr 1,home,Marshalltown,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Apr 5,home,Iowa Lakes,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Apr 5,home,Iowa Lakes,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
Apr 6,home,Iowa Lakes,W,11-3,11,3,8.0,win,20140406_lp74,1,1,0,0,7.0,4,3,3,3.86,1,7,2014,2013-14,div2,Des Moines Area,desmoinesareacommunitycollege,austinstroscheins4m4,Austin Stroschein
