date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Minnesota North College - Rainy River,W,8-5,8,5,3,win,20240310_0vpz,0,0,0,0,4.1,3,3,3,6.23,.92,1,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,rileygehlerpatchinfz12,Riley Gehler-Patchin
Apr 3,home,Williston State,L,5-1,5,1,4,win,20240403_wnru,1,0,0,0,2.0,1,1,1,4.50,.50,0,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,rileygehlerpatchinfz12,Riley Gehler-Patchin
Apr 10,home,Dawson,L,13-12,13,12,1,win,20240410_hxy9,1,0,0,0,2.1,1,6,5,19.29,2.14,4,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,rileygehlerpatchinfz12,Riley Gehler-Patchin
Apr 15,home,Williston State,L,11-1,11,1,10,win,20240415_azzy,1,0,1,0,0.0,0,0,0,0.00,,0,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,rileygehlerpatchinfz12,Riley Gehler-Patchin
Apr 21,home,Lake Region State,W,10-9,10,9,1,win,20240421_7d7e,0,0,0,0,0.0,,2,2,INF,,2,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,rileygehlerpatchinfz12,Riley Gehler-Patchin
Apr 24,home,Dawson,L,18-4,18,4,14,win,20240424_p0hl,0,0,0,0,2.0,6,8,8,36.00,4.50,3,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,rileygehlerpatchinfz12,Riley Gehler-Patchin
Apr 27,home,Miles,L,19-2,19,2,17,win,20240427_jc6z,0,0,0,0,1.0,,2,,0.00,,,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,rileygehlerpatchinfz12,Riley Gehler-Patchin
Apr 27,home,Miles,L,20-3,20,3,17,win,20240427_sup2,0,0,0,0,2.0,6,7,7,31.50,4.50,3,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,rileygehlerpatchinfz12,Riley Gehler-Patchin
