date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,North Iowa Area,L,2-0,2,0,2.0,win,20210312_xq4i,0,0,0,0,2.0,3,,,0.00,,1,2021,2020-21,div3,Century,centurycollege,chadfox38rn,Chad Fox
Mar 13,home,North Iowa Area,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2021,2020-21,div3,Century,centurycollege,chadfox38rn,Chad Fox
Mar 15,home,Minnesota North College - Mesabi Range,W,11-1,11,1,10.0,win,20210315_gaiu,1,1,0,0,4.0,3,0,0,0.00,0,2,2021,2020-21,div3,Century,centurycollege,chadfox38rn,Chad Fox
Mar 15,home,Minnesota North College - Mesabi Range,W,23-0,23,0,23.0,win,,,,,,,,,,,,,2021,2020-21,div3,Century,centurycollege,chadfox38rn,Chad Fox
Mar 21,home,Minnesota North College - Hibbing,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Century,centurycollege,chadfox38rn,Chad Fox
Mar 21,home,Minnesota North College - Hibbing,W,10-3,10,3,7.0,win,20210321_svbn,0,1,0,0,4.0,4,1,1,2.25,1,7,2021,2020-21,div3,Century,centurycollege,chadfox38rn,Chad Fox
Apr 3,home,Minnesota State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,Century,centurycollege,chadfox38rn,Chad Fox
Apr 3,home,Minnesota State,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2021,2020-21,div3,Century,centurycollege,chadfox38rn,Chad Fox
Apr 5,home,Anoka-Ramsey,W,14-7,14,7,7.0,win,20210405_xawa,1,0,0,0,5.1,9,7,7,11.81,2,5,2021,2020-21,div3,Century,centurycollege,chadfox38rn,Chad Fox
Apr 5,home,Anoka-Ramsey,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Century,centurycollege,chadfox38rn,Chad Fox
Apr 10,home,Rochester,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2021,2020-21,div3,Century,centurycollege,chadfox38rn,Chad Fox
Apr 10,home,Rochester,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,Century,centurycollege,chadfox38rn,Chad Fox
Apr 11,home,Rochester,W,7-5,7,5,2.0,win,20210411_u7fh,0,1,0,0,5.0,7,4,1,1.80,,4,2021,2020-21,div3,Century,centurycollege,chadfox38rn,Chad Fox
Apr 11,home,Rochester,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2021,2020-21,div3,Century,centurycollege,chadfox38rn,Chad Fox
Apr 15,home,Northwestern JV,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Century,centurycollege,chadfox38rn,Chad Fox
