date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Florida SouthWestern State,W,5-2,5,2,3.0,win,20170127_3nma,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Gulf Coast State,gulfcoaststatecollege,carnegycalzadobbw3,Carnegy Calzado
Jan 28,home,ASA Miami,W,5-4,5,4,1.0,win,20170128_df7z,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Gulf Coast State,gulfcoaststatecollege,carnegycalzadobbw3,Carnegy Calzado
Jan 29,home,State College of Florida,W,6-4,6,4,2.0,win,20170129_dx3f,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Gulf Coast State,gulfcoaststatecollege,carnegycalzadobbw3,Carnegy Calzado
Feb 2,home,St. Johns River State,W,3-1,3,1,2.0,win,20170202_10k9,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Gulf Coast State,gulfcoaststatecollege,carnegycalzadobbw3,Carnegy Calzado
Feb 3,home,Gordon State,W,8-0,8,0,8.0,win,20170203_ch6u,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Gulf Coast State,gulfcoaststatecollege,carnegycalzadobbw3,Carnegy Calzado
Feb 4,home,Lurleen B. Wallace,L,6-0,6,0,6.0,win,20170204_xh20,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Gulf Coast State,gulfcoaststatecollege,carnegycalzadobbw3,Carnegy Calzado
Feb 5,home,Chattahoochee Valley,L,10-6,10,6,4.0,win,20170205_swcd,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Gulf Coast State,gulfcoaststatecollege,carnegycalzadobbw3,Carnegy Calzado
Feb 10,home,Miami Dade,W,4-3,4,3,1.0,win,20170210_w14o,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Gulf Coast State,gulfcoaststatecollege,carnegycalzadobbw3,Carnegy Calzado
Feb 11,home,St. Johns River State,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gulf Coast State,gulfcoaststatecollege,carnegycalzadobbw3,Carnegy Calzado
Feb 12,home,Broward,W,6-1,6,1,5.0,win,20170212_z75z,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Gulf Coast State,gulfcoaststatecollege,carnegycalzadobbw3,Carnegy Calzado
Feb 16,home,Shelton State,W,3-2,3,2,1.0,win,20170216_o8bh,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Gulf Coast State,gulfcoaststatecollege,carnegycalzadobbw3,Carnegy Calzado
Feb 17,home,Shelton State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gulf Coast State,gulfcoaststatecollege,carnegycalzadobbw3,Carnegy Calzado
Feb 17,home,Shelton State,W,8-2,8,2,6.0,win,20170217_6kqi,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Gulf Coast State,gulfcoaststatecollege,carnegycalzadobbw3,Carnegy Calzado
Feb 18,home,Shelton State,W,4-0,4,0,4.0,win,20170218_pyim,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Gulf Coast State,gulfcoaststatecollege,carnegycalzadobbw3,Carnegy Calzado
Feb 22,home,Coastal Alabama - Bay Minette,W,10-2,10,2,8.0,win,20170222_qdr5,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Gulf Coast State,gulfcoaststatecollege,carnegycalzadobbw3,Carnegy Calzado
Feb 22,home,Coastal Alabama - Bay Minette,W,6-1,6,1,5.0,win,20170222_z798,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Gulf Coast State,gulfcoaststatecollege,carnegycalzadobbw3,Carnegy Calzado
Feb 25,home,Andrew,W,7-3,7,3,4.0,win,20170225_caaj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Gulf Coast State,gulfcoaststatecollege,carnegycalzadobbw3,Carnegy Calzado
Feb 25,home,Andrew,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gulf Coast State,gulfcoaststatecollege,carnegycalzadobbw3,Carnegy Calzado
Feb 28,home,IMG Academy,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gulf Coast State,gulfcoaststatecollege,carnegycalzadobbw3,Carnegy Calzado
Feb 28,home,IMG Academy,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gulf Coast State,gulfcoaststatecollege,carnegycalzadobbw3,Carnegy Calzado
Mar 2,home,Wallace-Dothan,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gulf Coast State,gulfcoaststatecollege,carnegycalzadobbw3,Carnegy Calzado
