date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Salem,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mercer County,mercercountycommunitycollege,andrewglattv839,Andrew Glatt
Mar 5,home,Rockland,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mercer County,mercercountycommunitycollege,andrewglattv839,Andrew Glatt
Mar 5,home,Rockland,W,16-3,16,3,13.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mercer County,mercercountycommunitycollege,andrewglattv839,Andrew Glatt
Mar 6,home,UConn Avery Point,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mercer County,mercercountycommunitycollege,andrewglattv839,Andrew Glatt
Mar 6,home,UConn Avery Point,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mercer County,mercercountycommunitycollege,andrewglattv839,Andrew Glatt
Mar 11,home,Danville Area,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mercer County,mercercountycommunitycollege,andrewglattv839,Andrew Glatt
Mar 11,home,Salem,W,16-0,16,0,16.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mercer County,mercercountycommunitycollege,andrewglattv839,Andrew Glatt
Mar 12,home,Southern Maryland,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mercer County,mercercountycommunitycollege,andrewglattv839,Andrew Glatt
Mar 13,home,Garrett,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mercer County,mercercountycommunitycollege,andrewglattv839,Andrew Glatt
Mar 14,home,Monroe CC,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mercer County,mercercountycommunitycollege,andrewglattv839,Andrew Glatt
Mar 15,home,Monroe CC,W,11-9,11,9,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mercer County,mercercountycommunitycollege,andrewglattv839,Andrew Glatt
Mar 15,home,Monroe CC,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mercer County,mercercountycommunitycollege,andrewglattv839,Andrew Glatt
Mar 19,home,Harford,L,15-3,15,3,12.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mercer County,mercercountycommunitycollege,andrewglattv839,Andrew Glatt
Mar 19,home,Harford,L,15-9,15,9,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mercer County,mercercountycommunitycollege,andrewglattv839,Andrew Glatt
Mar 20,home,RCSJ Gloucester,L,14-12,14,12,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mercer County,mercercountycommunitycollege,andrewglattv839,Andrew Glatt
Mar 23,home,Monroe College,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mercer County,mercercountycommunitycollege,andrewglattv839,Andrew Glatt
Mar 24,home,Salem,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mercer County,mercercountycommunitycollege,andrewglattv839,Andrew Glatt
Mar 25,home,Potomac State,L,18-8,18,8,10.0,win,20220325_v2dh,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Mercer County,mercercountycommunitycollege,andrewglattv839,Andrew Glatt
Mar 25,home,Potomac State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mercer County,mercercountycommunitycollege,andrewglattv839,Andrew Glatt
Mar 26,home,Potomac State,L,7-6,7,6,1.0,win,20220326_6h56,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Mercer County,mercercountycommunitycollege,andrewglattv839,Andrew Glatt
Mar 26,home,Potomac State,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mercer County,mercercountycommunitycollege,andrewglattv839,Andrew Glatt
Mar 30,home,Brookdale,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mercer County,mercercountycommunitycollege,andrewglattv839,Andrew Glatt
