date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Suffolk County,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Mar 12,home,Suffolk County,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Mar 18,home,ASA New York,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Mar 18,home,ASA New York,L,16-6,16,6,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Mar 24,home,Monroe College - Bronx,L,13-1,13,1,12.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Apr 1,home,Rockland,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Apr 1,home,Rockland,L,22-0,22,0,22.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Apr 2,home,Rockland,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Apr 2,home,Rockland,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Apr 8,home,Orange County,L,7-3,7,3,4.0,win,20220408_ntl1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Apr 8,home,Orange County,W,10-9,10,9,1.0,win,20220408_qyec,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Apr 10,home,Orange County,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Apr 10,home,Orange County,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Apr 15,home,Ulster County,L,23-3,23,3,20.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Apr 15,home,Ulster County,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Apr 18,home,Ulster County,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Apr 18,home,Ulster County,L,13-5,13,5,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Apr 21,home,Sullivan County,L,20-1,20,1,19.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Apr 22,home,Sullivan County,L,15-7,15,7,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Apr 23,home,Sullivan County,L,11-1,11,1,10.0,win,20220423_s5qf,1,0,1,0,3.2,3,7,1,2.45,4,3,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Apr 23,home,Sullivan County,L,14-3,14,3,11.0,win,20220423_pax7,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Apr 28,home,Westchester,W,16-14,16,14,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Apr 29,home,Westchester,L,10-0,10,0,10.0,win,20220429_if6a,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Apr 30,home,Westchester,L,11-2,11,2,9.0,win,20220430_sak0,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
Apr 30,home,Westchester,L,5-3,5,3,2.0,win,20220430_7mte,1,0,1,0,5.0,7,4,4,7.20,1,3,2022,2021-22,div2,Dutchess,dutchesscommunitycollege,garymagner1uj9,Gary Magner
