date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Columbia State,L,17-7,17,7,10,win,20230225_bq0w,0,0,0,0,2.2,6,5,5,16.88,1,3,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,tylerjones17mw,Tyler Jones
Feb 28,home,Bryant & Stratton College (WI),L,14-8,14,8,6,win,20230228_9n31,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,tylerjones17mw,Tyler Jones
Mar 1,home,A3 Academy,W,7-1,7,1,6,win,20230301_f49p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,tylerjones17mw,Tyler Jones
Mar 2,home,Minnesota North College - Vermilion,W,5-1,5,1,4,win,20230302_35h2,0,0,0,0,1.0,0,0,0,0.00,0,0,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,tylerjones17mw,Tyler Jones
Mar 2,home,Minnesota North College - Vermilion,W,7-3,7,3,4,win,20230302_0938,0,0,0,0,1.0,1,0,0,0.00,0,1,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,tylerjones17mw,Tyler Jones
Mar 16,home,Muskegon,W,14-13,14,13,1,win,20230316_21o9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,tylerjones17mw,Tyler Jones
Apr 6,home,Kellogg,L,15-0,15,0,15,win,20230406_tf83,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,tylerjones17mw,Tyler Jones
Apr 6,home,Kellogg,L,13-3,13,3,10,win,20230406_d0rj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,tylerjones17mw,Tyler Jones
Apr 7,home,Marian-Ancilla,W,13-10,13,10,3,win,20230407_ftmg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,tylerjones17mw,Tyler Jones
Apr 8,home,Kellogg,L,10-5,10,5,5,win,20230408_cnfs,0,0,0,0,4.0,6,3,1,2.25,0,1,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,tylerjones17mw,Tyler Jones
