date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Morton,W,13-10,13,10,3,win,20230219_r1sd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
Feb 25,home,Highland (KS),W,14-9,14,9,5,win,20230225_rmm3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
Mar 5,home,East Central (MO),L,6-5,6,5,1,win,20230305_29p8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
Mar 7,home,Kishwaukee,W,10-4,10,4,6,win,20230307_9ta3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
Mar 10,home,Mott,W,4-3,4,3,1,win,20230310_4zqn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
Mar 10,home,Kirkwood,L,5-3,5,3,2,win,20230310_88sz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
Mar 11,home,Kirkwood,L,9-5,9,5,4,win,20230311_1rz7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
Mar 11,home,Mott,W,23-21,23,21,2,win,20230311_xfi2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
Mar 12,home,Parkland,L,9-4,9,4,5,win,20230312_nyhc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
Mar 20,home,Harper,W,13-12,13,12,1,win,20230320_7map,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
Mar 21,home,Moraine Valley,W,3-1,3,1,2,win,20230321_twz5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
Mar 21,home,Moraine Valley,W,9-0,9,0,9,win,20230321_0u51,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
Mar 24,home,Kankakee,L,5-4,5,4,1,win,20230324_5b4x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
Mar 28,home,Lake County,W,8-7,8,7,1,win,20230328_ni5q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
Apr 2,home,Illinois Valley,W,8-0,8,0,8,win,20230402_3489,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
Apr 3,home,Bryant & Stratton College (WI),L,2-0,2,0,2,win,20230403_m4o9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
Apr 6,home,Madison,L,14-4,14,4,10,win,20230406_qn0c,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
Apr 10,home,Madison,L,14-2,14,2,12,win,20230410_tkgf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
Apr 12,home,South Suburban,L,13-3,13,3,10,win,20230412_rnc5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
Apr 18,home,Rockford University JV,W,10-0,10,0,10,win,20230418_4pfs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
Apr 21,home,Kankakee,L,7-6,7,6,1,win,20230421_0tkb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
Apr 24,home,Olive-Harvey,W,18-2,18,2,16,win,20230424_k2tj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
May 3,home,Rockford University JV,W,21-1,21,1,20,win,20230503_2j4f,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ethankruegerz891,Ethan Krueger
