date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Vernon,W,5-4,5,4,1.0,win,20190209_y2qn,0,1,0,0,7.0,3,2,,0.00,3,5,2019,2018-19,div2,Redlands,redlandscommunitycollege,ryanhildners6m9,Ryan Hildner
Feb 9,home,Vernon,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Redlands,redlandscommunitycollege,ryanhildners6m9,Ryan Hildner
Feb 14,home,Butler,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Redlands,redlandscommunitycollege,ryanhildners6m9,Ryan Hildner
Feb 15,home,Cloud County,L,4-1,4,1,3.0,win,20190215_q5sb,0,0,1,0,7.0,7,2,2,2.57,,5,2019,2018-19,div2,Redlands,redlandscommunitycollege,ryanhildners6m9,Ryan Hildner
Feb 15,home,Butler,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Redlands,redlandscommunitycollege,ryanhildners6m9,Ryan Hildner
Feb 24,home,Seward County,L,3-0,3,0,3.0,win,20190224_8t5k,0,0,1,0,7.0,7,3,3,3.86,1,4,2019,2018-19,div2,Redlands,redlandscommunitycollege,ryanhildners6m9,Ryan Hildner
Feb 24,home,Seward County,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Redlands,redlandscommunitycollege,ryanhildners6m9,Ryan Hildner
Feb 26,home,Seminole State (OK),L,8-1,8,1,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Redlands,redlandscommunitycollege,ryanhildners6m9,Ryan Hildner
Feb 26,home,Seminole State (OK),L,9-6,9,6,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Redlands,redlandscommunitycollege,ryanhildners6m9,Ryan Hildner
Mar 1,home,Seward County,L,4-1,4,1,3.0,win,20190301_3i8t,0,0,1,0,6.0,6,4,1,1.50,,1,2019,2018-19,div2,Redlands,redlandscommunitycollege,ryanhildners6m9,Ryan Hildner
Mar 1,home,Seward County,L,12-1,12,1,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Redlands,redlandscommunitycollege,ryanhildners6m9,Ryan Hildner
