date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Faulkner University,W,18-9,18,9,9,win,20240130_or6m,0,0,0,0,0.1,2,1,1,27.00,12.00,2,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jakedevalkk7bc,Jake Devalk
Jan 30,home,Faulkner University,W,16-1,16,1,15,win,20240130_4mii,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jakedevalkk7bc,Jake Devalk
Feb 2,home,Southern Union State,L,10-2,10,2,8,win,20240202_vw39,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jakedevalkk7bc,Jake Devalk
Feb 3,home,Southern Union State,W,10-7,10,7,3,win,20240203_rz7h,1,0,0,0,1.2,5,5,5,27.00,3.60,1,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jakedevalkk7bc,Jake Devalk
Feb 9,home,Wallace State,W,4-3,4,3,1,win,20240209_dmyl,1,1,0,0,4.0,2,1,1,2.25,1.00,2,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jakedevalkk7bc,Jake Devalk
Feb 16,home,Snead State,L,16-11,16,11,5,win,20240216_ppj8,1,0,1,0,2.1,9,10,8,30.86,5.57,4,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jakedevalkk7bc,Jake Devalk
Feb 24,home,Wallace-Dothan,L,7-6,7,6,1,win,20240224_0qko,1,0,0,0,5.0,4,3,0,0.00,1.20,2,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jakedevalkk7bc,Jake Devalk
Mar 3,home,Enterprise State,W,10-0,10,0,10,win,20240303_1zlg,1,1,0,0,5.0,3,0,0,0.00,.80,1,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jakedevalkk7bc,Jake Devalk
Mar 10,home,Wallace-Selma,W,10-0,10,0,10,win,20240310_wj4p,1,1,0,0,4.2,2,0,0,0.00,.64,1,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jakedevalkk7bc,Jake Devalk
Mar 16,home,Marion Military,W,5-2,5,2,3,win,20240316_valm,1,0,0,0,3.2,5,2,2,4.91,2.18,3,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jakedevalkk7bc,Jake Devalk
Mar 23,home,Coastal Alabama - North,W,12-5,12,5,7,win,20240323_prnj,1,0,0,0,3.2,4,5,5,12.27,1.91,3,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jakedevalkk7bc,Jake Devalk
Mar 30,home,Central Alabama,L,13-5,13,5,8,win,20240330_1uxr,1,0,1,0,0.0,0,2,2,INF,,2,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jakedevalkk7bc,Jake Devalk
Apr 6,home,Bevill State,W,9-2,9,2,7,win,20240406_8k96,1,1,0,0,5.0,4,2,1,1.80,1.20,2,2024,2023-24,div2,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jakedevalkk7bc,Jake Devalk
