No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Byrion Robinson,LHP/OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/byrionrobinsoneggd,byrionrobinsoneggd,Pearl River,2020-21,div2,pearlrivercommunitycollege,2021
2,John Griffin Bell,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/johngriffinbelllp0e,johngriffinbelllp0e,Pearl River,2020-21,div2,pearlrivercommunitycollege,2021
3,Taylor Woodcock,INF,RS-Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/taylorwoodcock0nd5,taylorwoodcock0nd5,Pearl River,2020-21,div2,pearlrivercommunitycollege,2021
4,Matt Mercer,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/mattmercersslo,mattmercersslo,Pearl River,2020-21,div2,pearlrivercommunitycollege,2021
5,Austen Izzio,INF/OF,RS-So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/austenizzio2ue2,austenizzio2ue2,Pearl River,2020-21,div2,pearlrivercommunitycollege,2021
6,Kris Jones,OF,RS-Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/krisjonesdxmi,krisjonesdxmi,Pearl River,2020-21,div2,pearlrivercommunitycollege,2021
7,Dalton Cummins,INF/RHP,RS-FR,https://www.njcaa.org/sports/bsb/2020-21/div2/players/daltoncumminsrxw3,daltoncumminsrxw3,Pearl River,2020-21,div2,pearlrivercommunitycollege,2021
8,Sam Hill,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/samhill0q60,samhill0q60,Pearl River,2020-21,div2,pearlrivercommunitycollege,2021
9,Nick Skaggs,OF,RS-Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/nickskaggsij4c,nickskaggsij4c,Pearl River,2020-21,div2,pearlrivercommunitycollege,2021
10,Kris Riley,OF,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/krisrileypgxl,krisrileypgxl,Pearl River,2020-21,div2,pearlrivercommunitycollege,2021
10,Mason Smith,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/masonsmithrbjc,masonsmithrbjc,Pearl River,2020-21,div2,pearlrivercommunitycollege,2021
11,Kasey Donaldson,INF/OF,RS-So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/kaseydonaldson0obv,kaseydonaldson0obv,Pearl River,2020-21,div2,pearlrivercommunitycollege,2021
12,Logan Walters,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/loganwaltersmuqh,loganwaltersmuqh,Pearl River,2020-21,div2,pearlrivercommunitycollege,2021
