No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Nate Burdette,UTL,CV Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/nateburdetted0hp,nateburdetted0hp,Dawson,2021-22,div2,dawsoncommunitycollege,2022
1,Angel Fernandez,C,CV Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/angelfernandezbz4g,angelfernandezbz4g,Dawson,2021-22,div2,dawsoncommunitycollege,2022
2,Brett Curran,OF,CV Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/brettcurrantw29,brettcurrantw29,Dawson,2021-22,div2,dawsoncommunitycollege,2022
3,Isaac Richardson,3B,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/isaacrichardsonssp2,isaacrichardsonssp2,Dawson,2021-22,div2,dawsoncommunitycollege,2022
5,Luis Ortega,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/luisortegaxmlx,luisortegaxmlx,Dawson,2021-22,div2,dawsoncommunitycollege,2022
7,Gregory Berroa Nolasco,,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/gregoryberroanolascoahtf,gregoryberroanolascoahtf,Dawson,2021-22,div2,dawsoncommunitycollege,2022
8,Brennan Tryk,,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/brennantrykbw6n,brennantrykbw6n,Dawson,2021-22,div2,dawsoncommunitycollege,2022
9,Mathew Benton,RHP,CV Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/mathewbenton7vsr,mathewbenton7vsr,Dawson,2021-22,div2,dawsoncommunitycollege,2022
10,Nathan Scragg,IF,CV Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/nathanscraggv87g,nathanscraggv87g,Dawson,2021-22,div2,dawsoncommunitycollege,2022
11,Tarek Toussaint,C,CV Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tarektoussaintf0id,tarektoussaintf0id,Dawson,2021-22,div2,dawsoncommunitycollege,2022
12,Tristin Rodriguez,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tristinrodriguezebbc,tristinrodriguezebbc,Dawson,2021-22,div2,dawsoncommunitycollege,2022
13,Ian Velazquez,OF,CV Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/ianvelazquez82dq,ianvelazquez82dq,Dawson,2021-22,div2,dawsoncommunitycollege,2022
15,Ty Vollmar,RHP,CV Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tyvollmarv5yt,tyvollmarv5yt,Dawson,2021-22,div2,dawsoncommunitycollege,2022
16,Frederick Romano,RHP,CV Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/frederickromanonplg,frederickromanonplg,Dawson,2021-22,div2,dawsoncommunitycollege,2022
17,Josh Wynette,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/joshwynettetaw0,joshwynettetaw0,Dawson,2021-22,div2,dawsoncommunitycollege,2022
19,Ryan Sylvester,UTL,CV Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/ryansylvester6esu,ryansylvester6esu,Dawson,2021-22,div2,dawsoncommunitycollege,2022
20,Logan Ammerman,1B,CV Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/loganammermanqti1,loganammermanqti1,Dawson,2021-22,div2,dawsoncommunitycollege,2022
21,Tyler Charette,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tylercharette5tbt,tylercharette5tbt,Dawson,2021-22,div2,dawsoncommunitycollege,2022
22,Ty Massey,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tymasseyfl96,tymasseyfl96,Dawson,2021-22,div2,dawsoncommunitycollege,2022
23,Rolando Rodriguez Aybar,3B,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/rolandorodriguezaybarzmnh,rolandorodriguezaybarzmnh,Dawson,2021-22,div2,dawsoncommunitycollege,2022
24,Zachariah Stylianou,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/zachariahstylianoukq2u,zachariahstylianoukq2u,Dawson,2021-22,div2,dawsoncommunitycollege,2022
25,Ethan Root,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/ethanrootqbh0,ethanrootqbh0,Dawson,2021-22,div2,dawsoncommunitycollege,2022
