No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Thomas Kuhn,INF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/thomaskuhng9b6,thomaskuhng9b6,Mississippi Delta,2023-24,div2,mississippideltacommunitycollege,2024
2,Que Carothers,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/quecarothersjyk3,quecarothersjyk3,Mississippi Delta,2023-24,div2,mississippideltacommunitycollege,2024
3,Tate Anderson,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tateanderson4fey,tateanderson4fey,Mississippi Delta,2023-24,div2,mississippideltacommunitycollege,2024
4,Cade Oswalt,C/INF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/cadeoswaltlifo,cadeoswaltlifo,Mississippi Delta,2023-24,div2,mississippideltacommunitycollege,2024
5,Tomas Leon,C,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tomasleonpwgv,tomasleonpwgv,Mississippi Delta,2023-24,div2,mississippideltacommunitycollege,2024
6,Jacob Brooks,INF/RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacobbrooksan0h,jacobbrooksan0h,Mississippi Delta,2023-24,div2,mississippideltacommunitycollege,2024
7,Colby Lafayette,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/colbylafayettezvay,colbylafayettezvay,Mississippi Delta,2023-24,div2,mississippideltacommunitycollege,2024
8,John Barajas,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/johnbarajasov3u,johnbarajasov3u,Mississippi Delta,2023-24,div2,mississippideltacommunitycollege,2024
9,Gunter Reed,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/gunterreedzky9,gunterreedzky9,Mississippi Delta,2023-24,div2,mississippideltacommunitycollege,2024
10,Micah Reed,RHP/OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/micahreeditzp,micahreeditzp,Mississippi Delta,2023-24,div2,mississippideltacommunitycollege,2024
11,JP Allen,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jpallena5sc,jpallena5sc,Mississippi Delta,2023-24,div2,mississippideltacommunitycollege,2024
12,Brennan Surles,OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brennansurleszxq6,brennansurleszxq6,Mississippi Delta,2023-24,div2,mississippideltacommunitycollege,2024
