No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Nick Saylor,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/nicksaylorz77o,nicksaylorz77o,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
2,Tyler Garrett,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/tylergarrett2ei0,tylergarrett2ei0,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
3,Curtis Moore,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/curtismooret3nm,curtismooret3nm,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
4,Tommy Wells,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/tommywellsuxla,tommywellsuxla,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
5,Justin Duvall,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/justinduvall3291,justinduvall3291,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
6,Adam Pitcole,1B,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/adampitcolepsif,adampitcolepsif,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
9,Tyler Woodbury,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/tylerwoodburyeru5,tylerwoodburyeru5,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
10,Robert Adkins,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/robertadkinssh23,robertadkinssh23,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
11,Brandon Brewer,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/brandonbrewero52h,brandonbrewero52h,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
12,Cole Skaisgir,IF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/coleskaisgirb2e5,coleskaisgirb2e5,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
13,Cole Atkinson,1B,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/coleatkinsonpzsh,coleatkinsonpzsh,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
14,Luke Stevenson,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/lukestevensonbe8i,lukestevensonbe8i,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
15,Kyle Depray,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/kyledeprayz3s3,kyledeprayz3s3,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
16,Jose Marroquin,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/josemarroquinwocc,josemarroquinwocc,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
17,Ashton Miller,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/ashtonmillerqpiv,ashtonmillerqpiv,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
19,Arturo Delgado,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/arturodelgadov8ib,arturodelgadov8ib,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
22,Carlos Reynoso,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/carlosreynosowu33,carlosreynosowu33,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
23,Jon Sabuda,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jonsabuda7wi1,jonsabuda7wi1,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
24,Alstone Mealy,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/alstonemealyz2m9,alstonemealyz2m9,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
25,Caleb Wischow,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/calebwischowcj4q,calebwischowcj4q,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
26,Brandon Strickland,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/brandonstricklandj8af,brandonstricklandj8af,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
27,Mason Kelley,3b,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/masonkelleysbkr,masonkelleysbkr,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
28,Jack Cronyn,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jackcronynsy2i,jackcronynsy2i,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
30,Dalton D'Alexander,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/daltondalexander14z2,daltondalexander14z2,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
31,Andrew Weiss,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/andrewweissi3xb,andrewweissi3xb,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
34,Gabriel Fuentes,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/gabrielfuentes6zes,gabrielfuentes6zes,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
35,Nate Raniszewski,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/nateraniszewskif1va,nateraniszewskif1va,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
45,Patrick McDonald,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/patrickmcdonaldv7wg,patrickmcdonaldv7wg,Schoolcraft,2020-21,div2,schoolcraftcollege,2021
