No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Joey Slezak,Of,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/joeyslezakjha4,joeyslezakjha4,St. Clair County,2016-17,div2,stclaircountycommunitycollege,2017
3,Lank Green,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/lankgreennevo,lankgreennevo,St. Clair County,2016-17,div2,stclaircountycommunitycollege,2017
4,David Abraham,2B,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/davidabrahamt2gr,davidabrahamt2gr,St. Clair County,2016-17,div2,stclaircountycommunitycollege,2017
6,Freddie Clark,SS/2B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/freddieclarkq28g,freddieclarkq28g,St. Clair County,2016-17,div2,stclaircountycommunitycollege,2017
7,Jhon Lachapelle,Inf,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/jhonlachapelleut1b,jhonlachapelleut1b,St. Clair County,2016-17,div2,stclaircountycommunitycollege,2017
8,Brandon Doan,C/Of,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/brandondoanig9t,brandondoanig9t,St. Clair County,2016-17,div2,stclaircountycommunitycollege,2017
9,Barry Marshall,Of/Inf,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/barrymarshallerev,barrymarshallerev,St. Clair County,2016-17,div2,stclaircountycommunitycollege,2017
10,Joe Barrons,P/Inf,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/joebarronsyudp,joebarronsyudp,St. Clair County,2016-17,div2,stclaircountycommunitycollege,2017
11,Bryar Alexander,P/1B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/bryaralexander0fdt,bryaralexander0fdt,St. Clair County,2016-17,div2,stclaircountycommunitycollege,2017
12,Noah Moore,C/1B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/noahmooreihil,noahmooreihil,St. Clair County,2016-17,div2,stclaircountycommunitycollege,2017
15,Trenton Keys,P/1B/Of,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/trentonkeyssola,trentonkeyssola,St. Clair County,2016-17,div2,stclaircountycommunitycollege,2017
16,Darrin Gardner,Of,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/darringardner35fn,darringardner35fn,St. Clair County,2016-17,div2,stclaircountycommunitycollege,2017
17,Danny Cox,P/1B/Of,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/dannycoxkqt4,dannycoxkqt4,St. Clair County,2016-17,div2,stclaircountycommunitycollege,2017
21,Kodi Badger,Of,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/kodibadgermhgm,kodibadgermhgm,St. Clair County,2016-17,div2,stclaircountycommunitycollege,2017
23,Josh Barnes,1B,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/joshbarnescg5w,joshbarnescg5w,St. Clair County,2016-17,div2,stclaircountycommunitycollege,2017
24,Michael Nadrowski,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/michaelnadrowskicbiq,michaelnadrowskicbiq,St. Clair County,2016-17,div2,stclaircountycommunitycollege,2017
25,Noah Hamilton,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/noahhamiltond7j2,noahhamiltond7j2,St. Clair County,2016-17,div2,stclaircountycommunitycollege,2017
28,Ross Rickel,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/rossrickelkqmg,rossrickelkqmg,St. Clair County,2016-17,div2,stclaircountycommunitycollege,2017
34,Jacob Ramsey,C/1B/Of,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/jacobramseyuzcb,jacobramseyuzcb,St. Clair County,2016-17,div2,stclaircountycommunitycollege,2017
37,Austin Schneider,Of,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/austinschneiderdgf2,austinschneiderdgf2,St. Clair County,2016-17,div2,stclaircountycommunitycollege,2017
