No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Cody Swimm,RHP/INF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div2/players/codyswimm9l3a,codyswimm9l3a,Vincennes,2020-21,div2,vincennesuniversity,2021
2,Connor VanLannen,RHP/INF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div2/players/connorvanlannenfj6n,connorvanlannenfj6n,Vincennes,2020-21,div2,vincennesuniversity,2021
4,Tyler Rice,RHP,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div2/players/tylerriceqwgp,tylerriceqwgp,Vincennes,2020-21,div2,vincennesuniversity,2021
5,Macaine Claycomb,INF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div2/players/macaineclaycombk3oo,macaineclaycombk3oo,Vincennes,2020-21,div2,vincennesuniversity,2021
6,Sam Steimel,OF/P/IF,So.,https://www.njcaa.org//sports/bsb/2020-21/div2/players/samsteimelmp7c,samsteimelmp7c,Vincennes,2020-21,div2,vincennesuniversity,2021
7,Trent Weiss,INF,So.,https://www.njcaa.org//sports/bsb/2020-21/div2/players/trentweissh3ud,trentweissh3ud,Vincennes,2020-21,div2,vincennesuniversity,2021
8,Nate McVaigh,C,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div2/players/natemcvaighvzpt,natemcvaighvzpt,Vincennes,2020-21,div2,vincennesuniversity,2021
9,Landen Freestone,INF/OF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div2/players/landenfreestoneqw3w,landenfreestoneqw3w,Vincennes,2020-21,div2,vincennesuniversity,2021
10,Brody Ruggles,INF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div2/players/brodyrugglesolok,brodyrugglesolok,Vincennes,2020-21,div2,vincennesuniversity,2021
11,Ross Kirkland,C,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div2/players/rosskirkland894q,rosskirkland894q,Vincennes,2020-21,div2,vincennesuniversity,2021
12,Gage Wilson,INF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div2/players/gagewilsona8y7,gagewilsona8y7,Vincennes,2020-21,div2,vincennesuniversity,2021
13,Colin Long,OF/INF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div2/players/colinlongoq1s,colinlongoq1s,Vincennes,2020-21,div2,vincennesuniversity,2021
