No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Michael Herrera,IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/michaelherrera5zhu,michaelherrera5zhu,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
2,Francisco Palacios,IF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/franciscopalacios8fdg,franciscopalacios8fdg,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
3,Zak May,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/zakmaygu4l,zakmaygu4l,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
4,Nick Grossman,IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/nickgrossmanadhl,nickgrossmanadhl,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
6,Victor Chavez,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/victorchavez8n6z,victorchavez8n6z,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
7,Tyler Daugherty,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/tylerdaugherty9rcl,tylerdaugherty9rcl,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
8,Trevor Horn,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/trevorhorn3n39,trevorhorn3n39,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
9,Wyatt Fortney,IF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/wyattfortneyzc8r,wyattfortneyzc8r,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
10,Fabian Palacios,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/fabianpalaciosuhwa,fabianpalaciosuhwa,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
11,Alex Pener,IF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/alexpener2hxs,alexpener2hxs,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
14,Tanner Rogen,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/tannerrogena7vv,tannerrogena7vv,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
15,Brett Adams,IF/OF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/brettadamsck3h,brettadamsck3h,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
17,Louis Baker,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/louisbakerlozb,louisbakerlozb,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
18,Michael Mueller,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/michaelmuellerz219,michaelmuellerz219,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
19,Avery Smith,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/averysmithu0wg,averysmithu0wg,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
20,Alex Gonzales,C/IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/alexgonzales5uqo,alexgonzales5uqo,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
21,Tyler Wiehl,IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/tylerwiehl3zmf,tylerwiehl3zmf,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
22,Zach Kingdeski,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/zachkingdeskiwu9p,zachkingdeskiwu9p,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
23,Nick Dimarco,C,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/nickdimarco2zcy,nickdimarco2zcy,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
24,Niko Piazza,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/nikopiazzaqhox,nikopiazzaqhox,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
25,Taed Heydinger,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/taedheydinger628i,taedheydinger628i,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
27,Zane Phelps,IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/zanephelpsu4qu,zanephelpsu4qu,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
28,Ryan Wicketts,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/ryanwickettsa4qk,ryanwickettsa4qk,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
30,Bruno Rodriguez,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/brunorodriguezz37u,brunorodriguezz37u,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
33,Matt Hess,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/matthesso1hm,matthesso1hm,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
34,Liam McEntee,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/liammcenteelhph,liammcenteelhph,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
35,River Carbone,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/rivercarbonecfyi,rivercarbonecfyi,Scottsdale,2016-17,div2,scottsdalecommunitycollege,2017
