No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,"Chad Fisher ""JR""",MIF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/chadfisherquotjrquot3gz7,chadfisherquotjrquot3gz7,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
2,Lucas McKinney,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/lucasmckinneya65w,lucasmckinneya65w,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
3,Collin Fridsma,OF,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/collinfridsma54kj,collinfridsma54kj,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
4,Aaron Bess,OF/RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/aaronbessqj9s,aaronbessqj9s,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
5,Gavin Mazarka,INF,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/gavinmazarkaupzs,gavinmazarkaupzs,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
6,Alex Schmitt,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/alexschmittpjxu,alexschmittpjxu,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
7,Austin Gates,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/austingatescvk4,austingatescvk4,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
8,Camden Seth,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/camdensethvy58,camdensethvy58,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
9,Dylan Nguyen,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/dylannguyen5kt9,dylannguyen5kt9,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
10,Caleb Kuiper,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/calebkuiper9t24,calebkuiper9t24,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
11,Bryce Bosovich,C/OF,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brycebosovichb3ws,brycebosovichb3ws,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
12,Isaac Stetler,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/isaacstetler8io2,isaacstetler8io2,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
13,Tommy Reid,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tommyreiddt78,tommyreiddt78,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
14,Trevin Laming,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/trevinlaming0zfd,trevinlaming0zfd,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
15,Jacob Pitt,1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacobpittwbzx,jacobpittwbzx,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
16,Trevor Nagelkirk,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/trevornagelkirksjf6,trevornagelkirksjf6,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
17,Devin Chilton,C,RS FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/devinchiltoneboq,devinchiltoneboq,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
18,Andrew Pohlmann,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/andrewpohlmann1zd7,andrewpohlmann1zd7,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
19,Ryan Hether,INF,,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ryanhethernfb7,ryanhethernfb7,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
20,Logan VanSurksum,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/loganvansurksums71e,loganvansurksums71e,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
21,Payton Clouse,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/paytonclousep4o9,paytonclousep4o9,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
22,Landon Rossback,RHP,RS FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/landonrossbackxi8w,landonrossbackxi8w,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
24,Xavier Allen,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/xavierallenk2z5,xavierallenk2z5,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
25,Ohlen Bond,RHP,"Dewitt, MI",https://www.njcaa.org/sports/bsb/2023-24/div2/players/ohlenbond04e0,ohlenbond04e0,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
27,Thano Klett,RHP,"6'2""",https://www.njcaa.org/sports/bsb/2023-24/div2/players/thanoklett40x0,thanoklett40x0,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
28,Colton Blankstrom,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/coltonblankstrom84ju,coltonblankstrom84ju,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
29,Walker Brockie,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/walkerbrockie4o0t,walkerbrockie4o0t,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
32,JT Ten Eyck,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jtteneyckme6n,jtteneyckme6n,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
33,Tyler Sandwick,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tylersandwicknv1e,tylersandwicknv1e,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
35,Joey Hysell,INF,"Walker, MI",https://www.njcaa.org/sports/bsb/2023-24/div2/players/joeyhysellujxf,joeyhysellujxf,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
37,Canyen Veldhouse,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/canyenveldhousey4er,canyenveldhousey4er,Grand Rapids,2023-24,div2,grandrapidscommunitycollege,2024
