No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kole Alford,LHP,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/kolealford2p8e,kolealford2p8e,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
2,Dalton Baxley,RHP/INF,RS-FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/daltonbaxleya87f,daltonbaxleya87f,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
3,Taylor Woodcock,INF,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/taylorwoodcockt722,taylorwoodcockt722,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
4,Michael Wein,INF,SO,https://www.njcaa.org//sports/bsb/2019-20/div2/players/michaelwein3n0k,michaelwein3n0k,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
6,Kris Jones,OF,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/krisjonesm5ra,krisjonesm5ra,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
7,Dalton Cummins,INF/RHP,RS-FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/daltoncumminsk6ls,daltoncumminsk6ls,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
8,Britt McKay,C,SO,https://www.njcaa.org//sports/bsb/2019-20/div2/players/brittmckayakb5,brittmckayakb5,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
9,Nick Skaggs,OF,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/nickskaggs45v6,nickskaggs45v6,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
10,Kris Riley,OF,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/krisriley29jm,krisriley29jm,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
11,Kasey Donaldson,INF/OF,SO,https://www.njcaa.org//sports/bsb/2019-20/div2/players/kaseydonaldsonx00u,kaseydonaldsonx00u,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
12,Reid Reynolds,RHP/OF,SO,https://www.njcaa.org//sports/bsb/2019-20/div2/players/reidreynoldsf6mk,reidreynoldsf6mk,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
13,Evan Bynum,RHP,SO,https://www.njcaa.org//sports/bsb/2019-20/div2/players/evanbynumh51v,evanbynumh51v,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
14,Reece Ewing,LHP/OF,SO,https://www.njcaa.org//sports/bsb/2019-20/div2/players/reeceewingaeq6,reeceewingaeq6,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
15,Leif Moore,RHP,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/leifmoored2u2,leifmoored2u2,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
16,Trace McNabb,RHP,SO,https://www.njcaa.org//sports/bsb/2019-20/div2/players/tracemcnabbmgny,tracemcnabbmgny,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
17,Landon Harper,INF,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/landonharper1401,landonharper1401,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
18,Eric Newsom,OF,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/ericnewsom1o8n,ericnewsom1o8n,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
19,Shelby Terrell,RHP,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/shelbyterrelltkdb,shelbyterrelltkdb,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
20,Jacob Scherer,RHP,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jacobschererxq8s,jacobschererxq8s,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
22,Bryson Ware,INF,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/brysonwarew69c,brysonwarew69c,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
24,Landon Gartman,RHP,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/landongartman3wwk,landongartman3wwk,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
25,Cade Hodges,RHP,SO,https://www.njcaa.org//sports/bsb/2019-20/div2/players/cadehodgestphs,cadehodgestphs,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
26,Trey Hobgood,INF,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/treyhobgood4scb,treyhobgood4scb,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
28,Reid Golemon,RHP,SO,https://www.njcaa.org//sports/bsb/2019-20/div2/players/reidgolemonezpd,reidgolemonezpd,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
29,Austin Dean,RHP,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/austindeanh8h0,austindeanh8h0,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
30,Chance Goley,RHP,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/chancegoley6z0u,chancegoley6z0u,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
32,Von Seibert,INF,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/vonseibertx2k5,vonseibertx2k5,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
33,Chance Shepherd,LHP,SO,https://www.njcaa.org//sports/bsb/2019-20/div2/players/chanceshepherdon53,chanceshepherdon53,Pearl River,2019-20,div2,pearlrivercommunitycollege,2020
