No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Dominic Morris,IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/dominicmorriszc53,dominicmorriszc53,New River,2013-14,div2,newrivercommunitycollege,2014
2,Dylan Roller,2B,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/dylanrollermkhr,dylanrollermkhr,New River,2013-14,div2,newrivercommunitycollege,2014
6,Justin Wiseman,1B/P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/justinwisemangw5z,justinwisemangw5z,New River,2013-14,div2,newrivercommunitycollege,2014
7,Leslie Hurley,OF/1B/P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/lesliehurleypxqa,lesliehurleypxqa,New River,2013-14,div2,newrivercommunitycollege,2014
8,Zach Huber,OF/P,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/zachhuberjlhg,zachhuberjlhg,New River,2013-14,div2,newrivercommunitycollege,2014
9,Nicolas Cullop,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/nicolascullop6jcs,nicolascullop6jcs,New River,2013-14,div2,newrivercommunitycollege,2014
11,Derek Persinger,3B/P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/derekpersingeremdg,derekpersingeremdg,New River,2013-14,div2,newrivercommunitycollege,2014
12,Christian Williams,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/christianwilliamsvly2,christianwilliamsvly2,New River,2013-14,div2,newrivercommunitycollege,2014
15,Joseph Lanham,OF/P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/josephlanhamcge6,josephlanhamcge6,New River,2013-14,div2,newrivercommunitycollege,2014
16,Tyler Hoy,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/tylerhoyqb7o,tylerhoyqb7o,New River,2013-14,div2,newrivercommunitycollege,2014
17,Trevor Dudding,P/1B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/trevorduddingwm44,trevorduddingwm44,New River,2013-14,div2,newrivercommunitycollege,2014
18,Will Andrews,P,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/willandrewsmbk3,willandrewsmbk3,New River,2013-14,div2,newrivercommunitycollege,2014
20,Justin Boutin,OF/SS,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/justinboutinr76y,justinboutinr76y,New River,2013-14,div2,newrivercommunitycollege,2014
21,Jose Pichardo,C,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/josepichardov7x9,josepichardov7x9,New River,2013-14,div2,newrivercommunitycollege,2014
22,Gregory Lilly,OF/P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/gregorylillyf34j,gregorylillyf34j,New River,2013-14,div2,newrivercommunitycollege,2014
23,Cody Long,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/codylongajey,codylongajey,New River,2013-14,div2,newrivercommunitycollege,2014
27,Brandon Huff,1B/P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/brandonhuffyxzq,brandonhuffyxzq,New River,2013-14,div2,newrivercommunitycollege,2014
33,Chad Gens,IF/P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/chadgensl021,chadgensl021,New River,2013-14,div2,newrivercommunitycollege,2014
34,Jacob Dougherty,C,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jacobdougherty8753,jacobdougherty8753,New River,2013-14,div2,newrivercommunitycollege,2014
