No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jacob Turner,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jacobturnerh6ah,jacobturnerh6ah,Morton,2018-19,div2,mortoncollege,2019
2,Carlos Del Valle,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/carlosdelvalleiddr,carlosdelvalleiddr,Morton,2018-19,div2,mortoncollege,2019
3,Cristian Gonzalez,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/cristiangonzalezt4hn,cristiangonzalezt4hn,Morton,2018-19,div2,mortoncollege,2019
6,Kevin Laguardia,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/kevinlaguardiakvwe,kevinlaguardiakvwe,Morton,2018-19,div2,mortoncollege,2019
7,Angel Rivas,SS,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/angelrivasjlsm,angelrivasjlsm,Morton,2018-19,div2,mortoncollege,2019
8,Manuel Rodriguez,P,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/manuelrodriguezr7wg,manuelrodriguezr7wg,Morton,2018-19,div2,mortoncollege,2019
10,Johann Von Kessel,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/johannvonkesseloual,johannvonkesseloual,Morton,2018-19,div2,mortoncollege,2019
11,Angeluis Reyes,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/angeluisreyes3js2,angeluisreyes3js2,Morton,2018-19,div2,mortoncollege,2019
13,Felix Palma,C,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/felixpalma51rd,felixpalma51rd,Morton,2018-19,div2,mortoncollege,2019
14,Roberto Zurita,P,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/robertozuritahn7e,robertozuritahn7e,Morton,2018-19,div2,mortoncollege,2019
15,Jacob Young,3B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jacobyoung526t,jacobyoung526t,Morton,2018-19,div2,mortoncollege,2019
16,Idan Ortiz,3B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/idanortiz09ge,idanortiz09ge,Morton,2018-19,div2,mortoncollege,2019
17,Jonathon Fisher,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jonathonfisherkic8,jonathonfisherkic8,Morton,2018-19,div2,mortoncollege,2019
18,Matthew Hardie,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/matthewhardiem896,matthewhardiem896,Morton,2018-19,div2,mortoncollege,2019
22,Joycer Raymondi,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/joycerraymondi7uhw,joycerraymondi7uhw,Morton,2018-19,div2,mortoncollege,2019
23,Teodoro Marquez,2B,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/teodoromarquez6v3y,teodoromarquez6v3y,Morton,2018-19,div2,mortoncollege,2019
24,Edward Torres,1B,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/edwardtorreso5al,edwardtorreso5al,Morton,2018-19,div2,mortoncollege,2019
25,Estefferson Melean,SS,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/esteffersonmeleanoxeu,esteffersonmeleanoxeu,Morton,2018-19,div2,mortoncollege,2019
26,Jonathan Perez,P,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jonathanperezdrgx,jonathanperezdrgx,Morton,2018-19,div2,mortoncollege,2019
27,Juan Gallegos,1B,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/juangallegosj9ba,juangallegosj9ba,Morton,2018-19,div2,mortoncollege,2019
29,Kolby Pemberton,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/kolbypembertoncjbb,kolbypembertoncjbb,Morton,2018-19,div2,mortoncollege,2019
30,Robert Collins,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/robertcollinsf9lg,robertcollinsf9lg,Morton,2018-19,div2,mortoncollege,2019
31,Zackery Jones,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/zackeryjones51xi,zackeryjones51xi,Morton,2018-19,div2,mortoncollege,2019
32,Jose Cruz,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/josecruzk0up,josecruzk0up,Morton,2018-19,div2,mortoncollege,2019
33,Jonathan Simon,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jonathansimondmuw,jonathansimondmuw,Morton,2018-19,div2,mortoncollege,2019
34,Jacob Pinc,P,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jacobpincnfbf,jacobpincnfbf,Morton,2018-19,div2,mortoncollege,2019
35,Justin Longoria,P,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/justinlongoriaoqv1,justinlongoriaoqv1,Morton,2018-19,div2,mortoncollege,2019
