No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Andrew Marble,INF/P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/andrewmarbleveff,andrewmarbleveff,Jones,2023-24,div2,jonescollege,2024
1,Marquette Gibson,INF,R-So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/marquettegibsonhbeb,marquettegibsonhbeb,Jones,2023-24,div2,jonescollege,2024
2,Evan Rogers,INF,R-Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/evanrogers0ert,evanrogers0ert,Jones,2023-24,div2,jonescollege,2024
3,Eli Walker,P,R-So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/eliwalkeru6xo,eliwalkeru6xo,Jones,2023-24,div2,jonescollege,2024
4,Gavin Brassfield,UTIL,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/gavinbrassfieldhau5,gavinbrassfieldhau5,Jones,2023-24,div2,jonescollege,2024
5,Brady Thomas,UTIL,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/bradythomas8o99,bradythomas8o99,Jones,2023-24,div2,jonescollege,2024
6,Austin Mills,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/austinmills1q18,austinmills1q18,Jones,2023-24,div2,jonescollege,2024
7,Cole Manuel,C/INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/colemanuelrrrz,colemanuelrrrz,Jones,2023-24,div2,jonescollege,2024
8,Brice Deaton,INF/P,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/bricedeaton0ie2,bricedeaton0ie2,Jones,2023-24,div2,jonescollege,2024
9,Colton Hegwood,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/coltonhegwoodsl5y,coltonhegwoodsl5y,Jones,2023-24,div2,jonescollege,2024
10,Gatlin Sanders,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/gatlinsanders32z7,gatlinsanders32z7,Jones,2023-24,div2,jonescollege,2024
11,Brady Smith,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/bradysmithutxx,bradysmithutxx,Jones,2023-24,div2,jonescollege,2024
12,Jake Shelby,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jakeshelby92qu,jakeshelby92qu,Jones,2023-24,div2,jonescollege,2024
13,Hays Carley,UTIL,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/hayscarley5eaa,hayscarley5eaa,Jones,2023-24,div2,jonescollege,2024
14,Randall Futral,OF/INF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/randallfutralza58,randallfutralza58,Jones,2023-24,div2,jonescollege,2024
15,James Chicorelli,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jameschicorelliu203,jameschicorelliu203,Jones,2023-24,div2,jonescollege,2024
16,JT Elias,OF/P,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jtelias0mrt,jtelias0mrt,Jones,2023-24,div2,jonescollege,2024
17,Wade Fulton,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/wadefulton4wvd,wadefulton4wvd,Jones,2023-24,div2,jonescollege,2024
18,Connor Brooks,P,R-Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/connorbrooks9al9,connorbrooks9al9,Jones,2023-24,div2,jonescollege,2024
19,Jacob McCall,C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacobmccallcvrv,jacobmccallcvrv,Jones,2023-24,div2,jonescollege,2024
20,Jace Lott,C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacelottpv5s,jacelottpv5s,Jones,2023-24,div2,jonescollege,2024
21,Collin Pipkins,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/collinpipkins5tlj,collinpipkins5tlj,Jones,2023-24,div2,jonescollege,2024
22,Beau Bryans,P/OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/beaubryansk75h,beaubryansk75h,Jones,2023-24,div2,jonescollege,2024
23,Aiden Harrison,UTIL,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/aidenharrisons5nj,aidenharrisons5nj,Jones,2023-24,div2,jonescollege,2024
24,Josh King,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/joshkingnjnx,joshkingnjnx,Jones,2023-24,div2,jonescollege,2024
25,Braden Smith,UTIL,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/bradensmithb7zc,bradensmithb7zc,Jones,2023-24,div2,jonescollege,2024
26,Garrett Pound,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/garrettpoundlv5o,garrettpoundlv5o,Jones,2023-24,div2,jonescollege,2024
27,Trent Hillen,P,R-So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/trenthillen1ucq,trenthillen1ucq,Jones,2023-24,div2,jonescollege,2024
28,Charlee Strickland,P,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/charleestricklandiomi,charleestricklandiomi,Jones,2023-24,div2,jonescollege,2024
29,Micah Daniell,INF/P,R-Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/micahdaniellr02d,micahdaniellr02d,Jones,2023-24,div2,jonescollege,2024
30,Conner West,P,R-Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/connerwest7cq3,connerwest7cq3,Jones,2023-24,div2,jonescollege,2024
32,Brandon Rhodes,P,r-Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brandonrhodesool0,brandonrhodesool0,Jones,2023-24,div2,jonescollege,2024
34,Braylon Peters,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/braylonpeters3lye,braylonpeters3lye,Jones,2023-24,div2,jonescollege,2024
