No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Rawlins Brant,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/rawlinsbrantsdxl,rawlinsbrantsdxl,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
2,Hagen McGarrah,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/hagenmcgarrahml7q,hagenmcgarrahml7q,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
3,Kevin Toala,P,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kevintoalagtv7,kevintoalagtv7,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
5,Omar Carrasco,C/OF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/omarcarrascoy80f,omarcarrascoy80f,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
6,Tanner Schmidt,P,RS-Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tannerschmidtb819,tannerschmidtb819,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
7,Raynel Del Rosario,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/rayneldelrosario53ay,rayneldelrosario53ay,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
8,Kendall Rivero,C,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kendallriverosyig,kendallriverosyig,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
10,Josh Hughes,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/joshhughes5mzr,joshhughes5mzr,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
11,Kyle Stratman,P,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kylestratman98z2,kylestratman98z2,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
12,Keaton Mudd,UTIL,RS-Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/keatonmudd2zvx,keatonmudd2zvx,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
13,Jesus Fonseca,P/UTIL,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jesusfonsecaxl82,jesusfonsecaxl82,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
14,Bailey Quint,P/IF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/baileyquintybve,baileyquintybve,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
15,Tanner Wright,C,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tannerwrighth5vw,tannerwrighth5vw,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
16,Hunter Eickhoff,UTIL,RS-Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/huntereickhoffcm1p,huntereickhoffcm1p,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
17,Ramses Gutierrez,P,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ramsesgutierrezp84b,ramsesgutierrezp84b,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
18,Hunter Scrogin,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/hunterscroginhedh,hunterscroginhedh,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
19,Allan Martinez,P,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/allanmartinez89gx,allanmartinez89gx,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
20,Landon Wells,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/landonwellsmn07,landonwellsmn07,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
21,Josue Noyola,P,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/josuenoyola34e6,josuenoyola34e6,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
23,Daniel Mendez,C,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/danielmendezvwld,danielmendezvwld,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
24,Quentin Umbaugh,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/quentinumbaugh8iee,quentinumbaugh8iee,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
25,Nathan Fine,P,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nathanfine6mjs,nathanfine6mjs,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
26,Tanner Lynch,P,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tannerlynch9i22,tannerlynch9i22,North Central Missouri,2022-23,div2,northcentralmissouricollege,2023
