No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Cullen Weiss,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/cullenweiss4ntt,cullenweiss4ntt,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
1,Jack Sievers,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jacksievers5mft,jacksievers5mft,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
2,NathIn Mortimer,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/nathinmortimerpp87,nathinmortimerpp87,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
4,Albert Mora,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/albertmora64bp,albertmora64bp,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
6,James Hiebert,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jameshiebertc415,jameshiebertc415,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
7,Derek Kay,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/derekkayjf66,derekkayjf66,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
10,NIcholas Anderson-Vine,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/nicholasandersonvinekqsj,nicholasandersonvinekqsj,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
11,Connor Erps,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/connorerps45rp,connorerps45rp,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
12,Nolan Johnson,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/nolanjohnson2i4z,nolanjohnson2i4z,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
13,Romel Martinez,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/romelmartinezz8io,romelmartinezz8io,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
14,Joe Boehler,,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/joeboehlersncb,joeboehlersncb,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
15,Lyle Fini,C,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/lylefinizu7h,lylefinizu7h,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
16,Jayden Maifeld,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jaydenmaifeldhm9s,jaydenmaifeldhm9s,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
17,Brenden Roder,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/brendenroder1gu2,brendenroder1gu2,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
18,Alberto Ortiz,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/albertoortiz6ibg,albertoortiz6ibg,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
19,Brock Sailer,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/brocksailer0t2c,brocksailer0t2c,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
20,Aaron Lang,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/aaronlanggqce,aaronlanggqce,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
21,Zach Shadlow,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/zachshadlowyb16,zachshadlowyb16,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
22,Jacob Goraczkowski,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jacobgoraczkowskigjll,jacobgoraczkowskigjll,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
23,Jarrett Blunt,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jarrettbluntaa85,jarrettbluntaa85,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
24,Tyrnan Lara,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tyrnanlaraxd2h,tyrnanlaraxd2h,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
25,Peyton Krugler,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/peytonkrugler5fr2,peytonkrugler5fr2,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
26,Noah Grimes,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/noahgrimesuzg1,noahgrimesuzg1,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
27,Carter Shook,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/cartershookpz7c,cartershookpz7c,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
28,Devin Porter,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/devinporterhpvn,devinporterhpvn,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
29,Roddy Pena,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/roddypenac784,roddypenac784,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
30,Kyle Denison,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/kyledenisonh2aa,kyledenisonh2aa,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
31,Jason Ferreras,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jasonferreras369m,jasonferreras369m,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
32,Jack Thompson,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jackthompson8biw,jackthompson8biw,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
33,Levi Eberhardt,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/levieberhardtn1vv,levieberhardtn1vv,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
34,Zach Hendrickson,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/zachhendricksonlzni,zachhendricksonlzni,Iowa Central,2018-19,div2,iowacentralcommunitycollege,2019
