No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Adam Conklin,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/adamconklins668,adamconklins668,Orange County,2022-23,div2,orangecountycommunitycollege,2023
2,Joe Castellanos,P/INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/joecastellanos3v5k,joecastellanos3v5k,Orange County,2022-23,div2,orangecountycommunitycollege,2023
5,Alex Loeb,OF/P,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/alexloebgv1x,alexloebgv1x,Orange County,2022-23,div2,orangecountycommunitycollege,2023
9,Licsandro Vargas-Mejia,OF/P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/licsandrovargasmejiajptq,licsandrovargasmejiajptq,Orange County,2022-23,div2,orangecountycommunitycollege,2023
10,Jacob Martin,OF/P,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jacobmartin9x3t,jacobmartin9x3t,Orange County,2022-23,div2,orangecountycommunitycollege,2023
11,Logan Heilfurth,OF/P,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/loganheilfurtha45v,loganheilfurtha45v,Orange County,2022-23,div2,orangecountycommunitycollege,2023
12,Nicholas Villano,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nicholasvillanof9cx,nicholasvillanof9cx,Orange County,2022-23,div2,orangecountycommunitycollege,2023
13,Ryan Salerno,P/OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ryansalernor9hp,ryansalernor9hp,Orange County,2022-23,div2,orangecountycommunitycollege,2023
14,Francisco Velez,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/franciscovelezyvbn,franciscovelezyvbn,Orange County,2022-23,div2,orangecountycommunitycollege,2023
16,Steven Cannatella,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/stevencannatellat5qi,stevencannatellat5qi,Orange County,2022-23,div2,orangecountycommunitycollege,2023
17,Kyle Smith,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kylesmithxlwy,kylesmithxlwy,Orange County,2022-23,div2,orangecountycommunitycollege,2023
20,Cameron Ogniz,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/cameronognizt8bi,cameronognizt8bi,Orange County,2022-23,div2,orangecountycommunitycollege,2023
22,William Pedersen,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/williampedersenvtad,williampedersenvtad,Orange County,2022-23,div2,orangecountycommunitycollege,2023
23,Brandon Spezzaferro,OF/P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/brandonspezzaferro0lo5,brandonspezzaferro0lo5,Orange County,2022-23,div2,orangecountycommunitycollege,2023
24,Kurtis Martin,P/INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kurtismartinpkcq,kurtismartinpkcq,Orange County,2022-23,div2,orangecountycommunitycollege,2023
25,Richard Alvarez,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/richardalvareza1zq,richardalvareza1zq,Orange County,2022-23,div2,orangecountycommunitycollege,2023
26,Sean Murphy,INF/P,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/seanmurphy1hkx,seanmurphy1hkx,Orange County,2022-23,div2,orangecountycommunitycollege,2023
30,Derek Sherman,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/dereksherman3yce,dereksherman3yce,Orange County,2022-23,div2,orangecountycommunitycollege,2023
32,Aiden Torpey,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/aidentorpeylgnk,aidentorpeylgnk,Orange County,2022-23,div2,orangecountycommunitycollege,2023
