No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Steven Moore,C,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/stevenmoorejjdp,stevenmoorejjdp,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
3,Jorge Ozuna,INF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jorgeozuna0ckw,jorgeozuna0ckw,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
4,Caleb McKinnon,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/calebmckinnonmcjf,calebmckinnonmcjf,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
5,Colin O' Neil,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/colinoneil05fe,colinoneil05fe,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
7,Ryan Modi,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ryanmodirkuz,ryanmodirkuz,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
8,Brendan Satran,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/brendansatrany42o,brendansatrany42o,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
9,Brennan Shipp,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/brennanshippadae,brennanshippadae,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
10,Austyn Nagamine,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/austynnagamineyebc,austynnagamineyebc,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
11,Kyle Young,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/kyleyoung4wqm,kyleyoung4wqm,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
12,AJ Schillinger,C,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ajschillinger3twy,ajschillinger3twy,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
13,Pablo Mendoza,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/pablomendozavimv,pablomendozavimv,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
14,Dominic Portocarrero,OF/ INF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/dominicportocarrerogw4q,dominicportocarrerogw4q,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
15,Tyler Krause,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tylerkrauseyzab,tylerkrauseyzab,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
16,Vicente Teran,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/vicenteteranaw8c,vicenteteranaw8c,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
17,Alan Capistron,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/alancapistron80ie,alancapistron80ie,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
18,Nick Romito,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/nickromitoymj4,nickromitoymj4,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
19,Kyle Woods,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/kylewoodst6xg,kylewoodst6xg,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
20,Jake Winters,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jakewinterswm22,jakewinterswm22,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
21,Marco Burciaga,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/marcoburciagakpyk,marcoburciagakpyk,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
22,Joey Bielek,INF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/joeybielekyun2,joeybielekyun2,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
23,Nick Sornsin,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/nicksornsin0azm,nicksornsin0azm,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
24,Eduardo Castro,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/eduardocastrodd80,eduardocastrodd80,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
25,Tanner Horn,P/ OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tannerhorn2ml8,tannerhorn2ml8,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
26,Alan Madsen,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/alanmadsendia0,alanmadsendia0,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
27,Tyler Tyson,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tylertysony0h8,tylertysony0h8,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
29,John Woodard,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/johnwoodardty9y,johnwoodardty9y,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
30,Dave Abney,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/daveabneyyc59,daveabneyyc59,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
32,Nick Kloos,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/nickkloosvmfq,nickkloosvmfq,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
33,Alec Zeidler,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/aleczeidlermqn8,aleczeidlermqn8,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
34,Bryce Eisenbart,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/bryceeisenbart4rxa,bryceeisenbart4rxa,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
36,Josh Wonser,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/joshwonserhltx,joshwonserhltx,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
37,Steven Casey,OF/ P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/stevencasey1imw,stevencasey1imw,Paradise Valley,2012-13,div2,paradisevalleycommunitycollege,2013
