No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Rusty Wortman,C,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/rustywortmanca9j,rustywortmanca9j,Northeast,2021-22,div2,northeastcommunitycollege,2022
2,Brandon Nicks,RHP,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/brandonnicksklrg,brandonnicksklrg,Northeast,2021-22,div2,northeastcommunitycollege,2022
3,Zane Zielinski,INF,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/zanezielinski8hsj,zanezielinski8hsj,Northeast,2021-22,div2,northeastcommunitycollege,2022
5,Eli Crnkovich,RHP,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/elicrnkovichc5uz,elicrnkovichc5uz,Northeast,2021-22,div2,northeastcommunitycollege,2022
6,Clay Beaumont,LHP,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/claybeaumontt00g,claybeaumontt00g,Northeast,2021-22,div2,northeastcommunitycollege,2022
7,Connor Jeffers,INF,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/connorjeffersl72e,connorjeffersl72e,Northeast,2021-22,div2,northeastcommunitycollege,2022
8,Samuel Manwarren,C,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/samuelmanwarren9lsm,samuelmanwarren9lsm,Northeast,2021-22,div2,northeastcommunitycollege,2022
9,Matt Dreher,LHP,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/mattdreheraiwc,mattdreheraiwc,Northeast,2021-22,div2,northeastcommunitycollege,2022
10,Preston Tenney,RHP,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/prestontenneyz24e,prestontenneyz24e,Northeast,2021-22,div2,northeastcommunitycollege,2022
11,Maximo De Leon,OF,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/maximodeleonhmn5,maximodeleonhmn5,Northeast,2021-22,div2,northeastcommunitycollege,2022
12,Darius Hagen,INF,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/dariushagensurw,dariushagensurw,Northeast,2021-22,div2,northeastcommunitycollege,2022
13,Jackson Foster,RHP,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jacksonfoster5nt4,jacksonfoster5nt4,Northeast,2021-22,div2,northeastcommunitycollege,2022
14,Maxim Fullerton,OF,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/maximfullertonm9jt,maximfullertonm9jt,Northeast,2021-22,div2,northeastcommunitycollege,2022
15,Dylan Rodgers,RHP,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/dylanrodgers50na,dylanrodgers50na,Northeast,2021-22,div2,northeastcommunitycollege,2022
16,Creighton Silvain,RHP,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/creightonsilvainx46k,creightonsilvainx46k,Northeast,2021-22,div2,northeastcommunitycollege,2022
17,Zach Chiolis,LHP,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/zachchiolisxnji,zachchiolisxnji,Northeast,2021-22,div2,northeastcommunitycollege,2022
18,Garrett Dudley,RHP,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/garrettdudleypakw,garrettdudleypakw,Northeast,2021-22,div2,northeastcommunitycollege,2022
19,Harrison Taubert,OF,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/harrisontaubert1elq,harrisontaubert1elq,Northeast,2021-22,div2,northeastcommunitycollege,2022
20,Taylor Gill,INF,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/taylorgilluhzf,taylorgilluhzf,Northeast,2021-22,div2,northeastcommunitycollege,2022
21,Cooper Whitt,OF,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/cooperwhittaejq,cooperwhittaejq,Northeast,2021-22,div2,northeastcommunitycollege,2022
22,Houston Fogelstrom,OF,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/houstonfogelstromhosj,houstonfogelstromhosj,Northeast,2021-22,div2,northeastcommunitycollege,2022
23,Gage Ingram,RHP,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/gageingramsppl,gageingramsppl,Northeast,2021-22,div2,northeastcommunitycollege,2022
24,Christian Carew,RHP,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/christiancarews7wr,christiancarews7wr,Northeast,2021-22,div2,northeastcommunitycollege,2022
25,Nate Brecht,RHP,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/natebrechtjxh5,natebrechtjxh5,Northeast,2021-22,div2,northeastcommunitycollege,2022
26,Parker Dorrance,INF,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/parkerdorrancep8ay,parkerdorrancep8ay,Northeast,2021-22,div2,northeastcommunitycollege,2022
27,Blaine Guthrie,C,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/blaineguthrieifjp,blaineguthrieifjp,Northeast,2021-22,div2,northeastcommunitycollege,2022
28,Kutty George,INF,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/kuttygeorgedtbp,kuttygeorgedtbp,Northeast,2021-22,div2,northeastcommunitycollege,2022
30,Chris Mazzini,LHP,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/chrismazzinilkga,chrismazzinilkga,Northeast,2021-22,div2,northeastcommunitycollege,2022
34,Kaden Young,1B,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/kadenyoungnl7r,kadenyoungnl7r,Northeast,2021-22,div2,northeastcommunitycollege,2022
