No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Chase Krager,"inf, Of",So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/chasekragertkgn,chasekragertkgn,Mott,2013-14,div2,mottcommunitycollege,2014
2,Ben Meinburg,"Of, inf",Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/benmeinburgdgl5,benmeinburgdgl5,Mott,2013-14,div2,mottcommunitycollege,2014
4,Brandon Vittitow,"C, OF",So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/brandonvittitowd948,brandonvittitowd948,Mott,2013-14,div2,mottcommunitycollege,2014
5,Ryan Vince,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/ryanvinceyrxn,ryanvinceyrxn,Mott,2013-14,div2,mottcommunitycollege,2014
6,Maverick Prine,"inf, P",Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/maverickprine15te,maverickprine15te,Mott,2013-14,div2,mottcommunitycollege,2014
7,Kelsey Sorenson,"Of, Inf, P",Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/kelseysorensong9xw,kelseysorensong9xw,Mott,2013-14,div2,mottcommunitycollege,2014
8,Kyle Schrade,"P, Of",So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/kyleschradejsng,kyleschradejsng,Mott,2013-14,div2,mottcommunitycollege,2014
9,Todd Brown,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/toddbrown2m27,toddbrown2m27,Mott,2013-14,div2,mottcommunitycollege,2014
10,Tyler Owen,"inf, Of P",So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/tylerowencn5a,tylerowencn5a,Mott,2013-14,div2,mottcommunitycollege,2014
14,Tyler Ramoie,"C, Of",Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/tylerramoiel5ta,tylerramoiel5ta,Mott,2013-14,div2,mottcommunitycollege,2014
15,Mickey Montpas,"inf, Of",Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/mickeymontpas39ud,mickeymontpas39ud,Mott,2013-14,div2,mottcommunitycollege,2014
16,Brian Stewart,P,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/brianstewartfqp0,brianstewartfqp0,Mott,2013-14,div2,mottcommunitycollege,2014
18,Logan Gatza,"inf, Of",Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/logangatzajegm,logangatzajegm,Mott,2013-14,div2,mottcommunitycollege,2014
19,Kyle Neyman,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/kyleneymanwus7,kyleneymanwus7,Mott,2013-14,div2,mottcommunitycollege,2014
20,Morgan Neyman,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/morganneymankmq1,morganneymankmq1,Mott,2013-14,div2,mottcommunitycollege,2014
21,Corey Lewandowski,P,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/coreylewandowski4lkn,coreylewandowski4lkn,Mott,2013-14,div2,mottcommunitycollege,2014
23,Josh Hoeberling,P,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/joshhoeberlingo9k1,joshhoeberlingo9k1,Mott,2013-14,div2,mottcommunitycollege,2014
25,Phil Nanasy,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/philnanasyj9tl,philnanasyj9tl,Mott,2013-14,div2,mottcommunitycollege,2014
26,Colin Heaton,P,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/colinheaton6bwi,colinheaton6bwi,Mott,2013-14,div2,mottcommunitycollege,2014
32,Tyler Benedict,P,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/tylerbenedictnv5z,tylerbenedictnv5z,Mott,2013-14,div2,mottcommunitycollege,2014
33,Derrick Berriman,P,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/derrickberrimanyy29,derrickberrimanyy29,Mott,2013-14,div2,mottcommunitycollege,2014
34,Devon Jones,"Of, P",So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/devonjonesidw3,devonjonesidw3,Mott,2013-14,div2,mottcommunitycollege,2014
37,Ryan Ormiston,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/ryanormiston7zp1,ryanormiston7zp1,Mott,2013-14,div2,mottcommunitycollege,2014
39,Tyler Dunklee,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/tylerdunkleeescf,tylerdunkleeescf,Mott,2013-14,div2,mottcommunitycollege,2014
47,Austin King,inf,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/austinkingej1r,austinkingej1r,Mott,2013-14,div2,mottcommunitycollege,2014
56,Jacob Abu-Aita,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jacobabuaitameno,jacobabuaitameno,Mott,2013-14,div2,mottcommunitycollege,2014
81,Aaron Meinburg,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/aaronmeinburgvvc8,aaronmeinburgvvc8,Mott,2013-14,div2,mottcommunitycollege,2014
95,Dylan Benson,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/dylanbensonsuoh,dylanbensonsuoh,Mott,2013-14,div2,mottcommunitycollege,2014
