No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kevin Mills,MIF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/kevinmillsdwyn,kevinmillsdwyn,Wake Tech,2018-19,div2,waketechnicalcommunitycollege,2019
2,Chris Mauck,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/chrismauckbbpe,chrismauckbbpe,Wake Tech,2018-19,div2,waketechnicalcommunitycollege,2019
3,Andrew Vogler,MIF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/andrewvoglerjxy5,andrewvoglerjxy5,Wake Tech,2018-19,div2,waketechnicalcommunitycollege,2019
4,Jamaiz Hunt,MIF/3B,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jamaizhuntlzwp,jamaizhuntlzwp,Wake Tech,2018-19,div2,waketechnicalcommunitycollege,2019
5,Vance Deese,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/vancedeesexvlj,vancedeesexvlj,Wake Tech,2018-19,div2,waketechnicalcommunitycollege,2019
6,DJ Bishop,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/djbishopxt6l,djbishopxt6l,Wake Tech,2018-19,div2,waketechnicalcommunitycollege,2019
7,Josh Wright,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/joshwrightmo4w,joshwrightmo4w,Wake Tech,2018-19,div2,waketechnicalcommunitycollege,2019
8,Kevin Catrine,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/kevincatrinen9gm,kevincatrinen9gm,Wake Tech,2018-19,div2,waketechnicalcommunitycollege,2019
9,Cole Ladowski,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/coleladowski0zju,coleladowski0zju,Wake Tech,2018-19,div2,waketechnicalcommunitycollege,2019
10,Dennis Delgado,C,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/dennisdelgadona8p,dennisdelgadona8p,Wake Tech,2018-19,div2,waketechnicalcommunitycollege,2019
11,Robbie Frongello,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/robbiefrongellorfbe,robbiefrongellorfbe,Wake Tech,2018-19,div2,waketechnicalcommunitycollege,2019
12,Logan Brown,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/loganbrown8yna,loganbrown8yna,Wake Tech,2018-19,div2,waketechnicalcommunitycollege,2019
13,Kevin McSoley,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/kevinmcsoleyk7pn,kevinmcsoleyk7pn,Wake Tech,2018-19,div2,waketechnicalcommunitycollege,2019
