No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Jake Malak,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jakemalakg40q,jakemalakg40q,St. Clair County,2021-22,div2,stclaircountycommunitycollege,2022
3,Jonathon Tackaberry,P,Fr+,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jonathontackaberrymvz2,jonathontackaberrymvz2,St. Clair County,2021-22,div2,stclaircountycommunitycollege,2022
4,Ethan Avery,INF,Fr+,https://www.njcaa.org/sports/bsb/2021-22/div2/players/ethanaveryaylj,ethanaveryaylj,St. Clair County,2021-22,div2,stclaircountycommunitycollege,2022
5,KJ Whitman,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/kjwhitman8t4z,kjwhitman8t4z,St. Clair County,2021-22,div2,stclaircountycommunitycollege,2022
6,Jeffery Preston,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jefferypreston6n8v,jefferypreston6n8v,St. Clair County,2021-22,div2,stclaircountycommunitycollege,2022
7,Samuel Browne,C / INF,Fr+,https://www.njcaa.org/sports/bsb/2021-22/div2/players/samuelbrowne4en5,samuelbrowne4en5,St. Clair County,2021-22,div2,stclaircountycommunitycollege,2022
8,Ryan Habeck,,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/ryanhabeckhnwe,ryanhabeckhnwe,St. Clair County,2021-22,div2,stclaircountycommunitycollege,2022
9,Bryce Reeves,INF,So+,https://www.njcaa.org/sports/bsb/2021-22/div2/players/brycereevesm25o,brycereevesm25o,St. Clair County,2021-22,div2,stclaircountycommunitycollege,2022
10,Brendan Seman,,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/brendansemanj4l9,brendansemanj4l9,St. Clair County,2021-22,div2,stclaircountycommunitycollege,2022
11,Gavin Meehan,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/gavinmeehan9xe1,gavinmeehan9xe1,St. Clair County,2021-22,div2,stclaircountycommunitycollege,2022
12,Bryan Owsley,,Fr+,https://www.njcaa.org/sports/bsb/2021-22/div2/players/bryanowsleyongk,bryanowsleyongk,St. Clair County,2021-22,div2,stclaircountycommunitycollege,2022
13,Zach Dingwell,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/zachdingwellblcf,zachdingwellblcf,St. Clair County,2021-22,div2,stclaircountycommunitycollege,2022
14,Nicholas Behem,P,Fr+,https://www.njcaa.org/sports/bsb/2021-22/div2/players/nicholasbehemlvx6,nicholasbehemlvx6,St. Clair County,2021-22,div2,stclaircountycommunitycollege,2022
15,Max Pozios,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/maxpozios997d,maxpozios997d,St. Clair County,2021-22,div2,stclaircountycommunitycollege,2022
16,Martin Wrobel,P,Fr+,https://www.njcaa.org/sports/bsb/2021-22/div2/players/martinwrobelqw02,martinwrobelqw02,St. Clair County,2021-22,div2,stclaircountycommunitycollege,2022
17,Jesse Uzansky,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jesseuzanskym4hh,jesseuzanskym4hh,St. Clair County,2021-22,div2,stclaircountycommunitycollege,2022
18,Sean Berg,P,Fr+,https://www.njcaa.org/sports/bsb/2021-22/div2/players/seanbergtv1z,seanbergtv1z,St. Clair County,2021-22,div2,stclaircountycommunitycollege,2022
19,Jacob Raab,INF,Fr+,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jacobraabglnk,jacobraabglnk,St. Clair County,2021-22,div2,stclaircountycommunitycollege,2022
20,Alec Brewer,IF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/alecbrewer03lf,alecbrewer03lf,St. Clair County,2021-22,div2,stclaircountycommunitycollege,2022
21,Whitney Hughes,C,So+,https://www.njcaa.org/sports/bsb/2021-22/div2/players/whitneyhughesxpp6,whitneyhughesxpp6,St. Clair County,2021-22,div2,stclaircountycommunitycollege,2022
22,Jake Zeeb,OF,Fr+,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jakezeebguet,jakezeebguet,St. Clair County,2021-22,div2,stclaircountycommunitycollege,2022
